,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,22,BOS,NBA,PF,33,235,.426,17.7,.393,.213,.066,.016,.098,.607,.583,.769,.250,1.000,.333,.324,.786,.016,1,1.000,.108,.250,0,0
2018-19,23,BOS,NBA,PF,41,251,.455,12.4,.636,.286,.286,.026,.039,.364,.531,.727,.364,.500,.333,.321,.615,.026,2,1.000,.214,.167,0,0
Career,,,NBA,,74,486,.442,14.7,.529,.254,.188,.022,.065,.471,.548,.743,.346,.667,.333,.323,.675,.022,3,1.000,.154,.200,0,0
