Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1997-98,35,ATL,NBA,SF,79,2699,12,0.502,0.189,0.171,3.5,12,7.9,10.6,2.1,0.2,9.7,15.3,NA,2.9,2.7,5.5,0.098,NA,-0.9,0.5,-0.4,1.1
1998-99,36,ATL,NBA,SF,47,1066,11.4,0.475,0.355,0.239,4.1,11.8,8,7.8,1.6,0.5,10.4,18.2,NA,0.7,1.5,2.2,0.098,NA,-1,0.6,-0.4,0.4
1999-00,37,SAC,NBA,SF,54,941,7.9,0.415,0.178,0.158,4.4,13.9,9.1,8.7,1.8,0.3,9.9,13,NA,-0.1,1.1,0.9,0.048,NA,-3.6,0.9,-2.7,-0.2
2000-01,38,TOR,NBA,SF,15,117,-2.2,0.252,0.132,0.105,2.8,9.9,6.3,5,0.9,0,7,16.3,NA,-0.4,0.1,-0.3,-0.126,NA,-9.8,-3.1,-12.9,-0.3
Career,NA,,NBA,,1065,27657,13.1,0.511,0.077,0.255,7.2,13.8,10.5,10.5,2.3,0.6,12.1,17.1,NA,23.7,32.8,56.5,0.098,NA,-0.9,0.6,-0.3,11.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,ATL,NBA,,277,7459,11.6,0.498,0.244,0.2,4.6,12,8.4,9.2,2.1,0.4,11,16.3,NA,5.5,9.3,14.8,0.095,NA,-1.4,0.6,-0.8,2.3
3 seasons,NA,UTA,NBA,,233,6567,13.3,0.54,0.02,0.277,8.7,13.9,11.4,8.8,2.1,0.7,11.6,15.4,NA,8.3,8.3,16.6,0.121,NA,-0.4,0.6,0.2,3.6
3 seasons,NA,MIN,NBA,,175,6551,16.1,0.503,0.009,0.25,7.2,16,11.3,14.6,2.8,1,11.8,21.2,NA,5.3,7.1,12.4,0.091,NA,0.2,0.6,0.8,4.6
2 seasons,NA,PHO,NBA,,107,2246,14.6,0.573,0.008,0.333,11.1,14.2,12.7,10.1,2.3,0.4,14.7,15.7,NA,3.6,2.8,6.3,0.135,NA,0.3,0.8,1.1,1.8
2 seasons,NA,SAC,NBA,,103,1871,10.6,0.471,0.111,0.259,5.6,14.7,10.1,9.6,2.2,0.9,12.3,14.7,NA,0.6,2.2,2.7,0.07,NA,-2.5,0.9,-1.5,0.2
2 seasons,NA,CLE,NBA,,86,1586,10.8,0.515,0.016,0.353,8.5,14.3,11.4,6.5,1.8,0.6,14.5,15.7,NA,0.7,2,2.6,0.079,NA,-2.4,0,-2.4,-0.1
2 seasons,NA,SAS,NBA,,47,906,11.2,0.466,0.003,0.247,7.5,10.2,8.8,13.6,2.5,0.3,13.8,18.7,NA,0,0.7,0.7,0.036,NA,-2.4,-0.2,-2.6,-0.1
1 season,NA,MIA,NBA,,22,354,10.8,0.484,0.065,0.304,8.8,12.5,10.7,10.4,2.4,0.7,14,15.6,NA,0.2,0.6,0.7,0.097,NA,-3,1.2,-1.7,0
1 season,NA,TOR,NBA,,15,117,-2.2,0.252,0.132,0.105,2.8,9.9,6.3,5,0.9,0,7,16.3,NA,-0.4,0.1,-0.3,-0.126,NA,-9.8,-3.1,-12.9,-0.3
