Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,23,SAS,NBA,SF,16,0,174,5.6,13.2,0.422,0,0.2,0,5.6,13,0.429,2.1,2.9,0.714,2.3,2.9,5.2,2.3,2.3,0.4,2.5,4.3,13.2
1986-87,24,TOT,NBA,SF,63,15,1170,4.8,11.7,0.409,0,0.1,0.25,4.8,11.6,0.411,2.8,3.8,0.734,2.7,3.9,6.6,3,1.7,0.2,2,4,12.4
1986-87,24,SAS,NBA,SF,31,15,732,5.6,13,0.428,0,0,NA,5.6,13,0.428,2.4,3.3,0.731,2.6,3.3,5.9,3.9,1.9,0.1,2.3,4,13.5
1986-87,24,CLE,NBA,SF,32,0,438,3.5,9.6,0.368,0.1,0.3,0.25,3.5,9.3,0.372,3.5,4.7,0.737,3,4.9,7.9,1.4,1.4,0.2,1.6,3.9,10.6
1987-88,25,TOT,NBA,SF,84,5,1739,5.3,10.9,0.49,0,0.1,0.167,5.3,10.7,0.493,2.3,2.9,0.797,2.6,4.6,7.2,2.4,1.5,0.4,2.2,3.7,12.9
1987-88,25,CLE,NBA,SF,54,4,1148,5,10.1,0.491,0,0.1,0,5,10,0.495,2.4,3.1,0.786,2.5,4.4,6.9,1.8,1.3,0.5,2.1,4,12.3
1987-88,25,PHO,NBA,SF,30,1,591,6,12.4,0.488,0.1,0.2,0.333,6,12.2,0.49,2,2.4,0.825,2.9,5,7.9,3.6,1.8,0.2,2.3,3.2,14.1
1988-89,26,PHO,NBA,SF,77,30,1655,5.3,9.9,0.54,0,0,0,5.3,9.8,0.542,3.1,3.9,0.788,3.8,4.8,8.7,2.6,1.8,0.3,2,4.8,13.7
1989-90,27,MIN,NBA,SF,82,80,3011,6.2,12.9,0.481,0,0.1,0,6.2,12.8,0.486,1.9,2.5,0.77,2.6,4.6,7.2,2.6,2.1,0.5,1.7,3.4,14.4
1990-91,28,MIN,NBA,SF,82,82,3196,6.6,14.8,0.448,0,0.1,0.2,6.6,14.7,0.45,3.3,4.2,0.798,2.1,4.6,6.6,3.9,1.8,0.6,2.4,2.9,16.6
1991-92,29,TOT,NBA,SF,80,9,2207,4.9,10.3,0.481,0,0.1,0,4.9,10.2,0.484,2.8,3.3,0.866,2.7,5,7.7,2.3,1.3,0.3,1.6,3.1,12.7
1991-92,29,MIN,NBA,SF,11,8,344,6,14.9,0.401,0,0.1,0,6,14.8,0.404,4.6,5.5,0.83,2.5,4.7,7.2,3.5,1.3,0.6,2.7,3.2,16.5
1991-92,29,UTA,NBA,SF,69,1,1863,4.8,9.4,0.504,0,0.1,0,4.8,9.4,0.507,2.5,2.9,0.878,2.7,5.1,7.8,2.1,1.4,0.3,1.4,3.1,12
1992-93,30,UTA,NBA,SF,82,58,2555,5.4,10.8,0.503,0,0.1,0,5.4,10.7,0.506,2.5,3.1,0.826,2.7,4.6,7.3,2.4,1.5,0.5,1.5,3.6,13.4
1993-94,31,UTA,NBA,SF,82,17,2149,4.5,9.9,0.456,0.1,0.5,0.207,4.4,9.4,0.469,2,2.4,0.813,2.5,4,6.5,2,1.7,0.4,1.5,3.6,11
