Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1959-60,27,PHW,NBA,SF,9,NA,183,5.5,13.2,0.418,4.7,9.2,0.511,8.9,4.1,5.1,15.7
1960-61,28,PHW,NBA,PF,3,NA,50,5,15.8,0.318,4.3,6.5,0.667,7.2,0.7,7.9,14.4
Career,NA,,NBA,,12,NA,233,5.4,13.8,0.393,4.6,8.7,0.536,8.5,3.4,5.7,15.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHW,NBA,,12,NA,233,5.4,13.8,0.393,4.6,8.7,0.536,8.5,3.4,5.7,15.5
