Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,21,BLB,NBA,C,2,NA,46.5,6.5,17,0.382,3.5,8,0.438,18,2.5,4.5,16.5
Career,NA,,NBA,,2,NA,46.5,6.5,17,0.382,3.5,8,0.438,18,2.5,4.5,16.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,NBA,,2,NA,46.5,6.5,17,0.382,3.5,8,0.438,18,2.5,4.5,16.5
