Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,20,UTA,NBA,C,9,0,29,3.7,13.7,0.273,0,1.2,0,3.7,12.4,0.3,2.5,2.5,1,5,8.7,13.7,1.2,0,0,0,1.2,9.9
2018-19,21,UTA,NBA,C,3,0,36,8,16,0.5,0,0,NA,8,16,0.5,1,2,0.5,9,6,15,1,2,2,3,6,17
2019-20,22,UTA,NBA,C,50,2,535,6.9,10.4,0.665,0.1,0.1,1,6.9,10.4,0.662,1.7,2.7,0.65,6.1,8.5,14.5,1.1,0.8,1.7,1.5,6.6,15.7
Career,NA,,NBA,,62,2,600,6.8,10.9,0.626,0.1,0.1,0.5,6.8,10.8,0.628,1.7,2.6,0.659,6.2,8.3,14.5,1.1,0.8,1.6,1.6,6.3,15.5
