Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,23,LAL,NBA,SG,18,0,75,4.3,15.8,0.273,0,0.5,0,4.3,15.4,0.281,2.4,2.9,0.833,2.4,1,3.4,4.8,1,0.5,5.3,4.8,11
Career,NA,,NBA,,18,0,75,4.3,15.8,0.273,0,0.5,0,4.3,15.4,0.281,2.4,2.9,0.833,2.4,1,3.4,4.8,1,0.5,5.3,4.8,11
