Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,22,DET,NBA,C,15,0,20.7,2.2,4.4,0.5,0,0,NA,2.2,4.4,0.5,0.5,1.8,2.8,0.643,2,2.8,4.8,0.7,0.2,1.1,0.9,4,6.2
1987-88,23,DET,NBA,C,23,0,27.1,2.4,4.5,0.538,0,0,0,2.4,4.5,0.544,0.538,2.1,3,0.71,2.8,4,6.7,0.9,0.7,1.6,1,3.8,7
1988-89,24,DET,NBA,PF,17,0,23.1,3.4,5.8,0.586,0,0,NA,3.4,5.8,0.586,0.586,2.1,3.2,0.667,2,2.6,4.6,0.5,0.5,1.5,0.7,3.4,8.9
1989-90,25,DET,NBA,PF,20,0,27.4,2.9,6.1,0.475,0,0,NA,2.9,6.1,0.475,0.475,3.7,4.9,0.755,2.9,3,5.9,1,0.5,1.7,1.1,3.8,9.5
1990-91,26,DET,NBA,PF,15,0,20.5,2.5,4.7,0.543,0,0,NA,2.5,4.7,0.543,0.543,2.4,4,0.6,1.3,2.8,4.1,0.7,0.4,1.3,0.9,3.9,7.5
1991-92,27,DET,NBA,PF,5,1,29.8,4,8.8,0.455,0,0.2,0,4,8.6,0.465,0.455,4.6,5.6,0.821,2,4,6,2.8,0.6,2.8,1.8,3.6,12.6
1993-94,29,MIA,NBA,PF,5,5,40.2,4.4,11.4,0.386,0,0,NA,4.4,11.4,0.386,0.386,2.2,3.2,0.688,3.2,4.8,8,1.6,0.4,1,1.2,4.2,11
1995-96,31,CHI,NBA,PF,16,0,5.3,0.4,0.7,0.545,0,0,NA,0.4,0.7,0.545,0.545,0.1,0.4,0.286,0.3,0.4,0.7,0.4,0.1,0.1,0.3,1.6,0.9
1999-00,35,LAL,NBA,C,18,0,4.3,0.3,0.7,0.385,0,0,NA,0.3,0.7,0.385,0.385,0.4,0.6,0.7,0.5,0.7,1.2,0.2,0.1,0.3,0.2,0.9,0.9
Career,NA,,NBA,,134,6,20.1,2.2,4.4,0.505,0,0,0,2.2,4.4,0.507,0.505,2,2.9,0.69,1.8,2.6,4.4,0.8,0.4,1.2,0.8,3.1,6.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,DET,NBA,,95,1,24.5,2.8,5.3,0.521,0,0,0,2.8,5.3,0.523,0.521,2.6,3.7,0.698,2.3,3.2,5.4,0.9,0.5,1.5,1,3.8,8.1
1 season,NA,LAL,NBA,,18,0,4.3,0.3,0.7,0.385,0,0,NA,0.3,0.7,0.385,0.385,0.4,0.6,0.7,0.5,0.7,1.2,0.2,0.1,0.3,0.2,0.9,0.9
1 season,NA,CHI,NBA,,16,0,5.3,0.4,0.7,0.545,0,0,NA,0.4,0.7,0.545,0.545,0.1,0.4,0.286,0.3,0.4,0.7,0.4,0.1,0.1,0.3,1.6,0.9
1 season,NA,MIA,NBA,,5,5,40.2,4.4,11.4,0.386,0,0,NA,4.4,11.4,0.386,0.386,2.2,3.2,0.688,3.2,4.8,8,1.6,0.4,1,1.2,4.2,11
