,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,24,UTA,NBA,SG,4,56,.348,14.7,.783,.174,.087,.174,.348,.217,.389,.500,.000,.250,.500,.200,.714,.000,0,1.000,.400,.500,0,0
Career,,,NBA,,4,56,.348,14.7,.783,.174,.087,.174,.348,.217,.389,.500,.000,.250,.500,.200,.714,.000,0,1.000,.400,.500,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,UTA,NBA,,4,56,.348,14.7,.783,.174,.087,.174,.348,.217,.389,.500,.000,.250,.500,.200,.714,.000,0,1.000,.400,.500,0,0
