Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1999-00,22,UTA,NBA,SG,74,896,6.6,0.441,0.211,0.174,6.4,8.9,7.7,7.1,1.4,1.3,12.5,18.9,NA,-0.5,0.9,0.3,0.018,NA,-4.5,-0.9,-5.5,-0.8
2000-01,23,UTA,NBA,SF,35,402,7.1,0.469,0.203,0.171,4.4,10,7.2,7.2,1.3,2,11.4,17.1,NA,0,0.3,0.3,0.041,NA,-4.3,-0.2,-4.5,-0.3
2001-02,24,UTA,NBA,SG,36,490,7,0.474,0.126,0.14,2.4,8.2,5.3,12.4,2.5,1.5,17.4,16.9,NA,-0.3,0.4,0.1,0.012,NA,-5.2,0.9,-4.4,-0.3
2003-04,26,MIN,NBA,SF,14,65,4.1,0.4,0.25,0,1.9,10,6.1,4.7,1.7,2.2,13,16.7,NA,-0.1,0.1,0,-0.018,NA,-5.7,0.5,-5.2,-0.1
Career,NA,,NBA,,159,1853,6.7,0.454,0.19,0.159,4.8,9,6.9,8.4,1.7,1.5,13.6,17.9,NA,-0.9,1.7,0.8,0.02,NA,-4.7,-0.2,-4.9,-1.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,UTA,NBA,,145,1788,6.8,0.455,0.188,0.165,4.9,8.9,6.9,8.6,1.7,1.5,13.6,18,NA,-0.8,1.6,0.8,0.022,NA,-4.7,-0.3,-4.9,-1.3
1 season,NA,MIN,NBA,,14,65,4.1,0.4,0.25,0,1.9,10,6.1,4.7,1.7,2.2,13,16.7,NA,-0.1,0.1,0,-0.018,NA,-5.7,0.5,-5.2,-0.1
