Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,23,CLE,NBA,SG,6,0,16,2,6,0.333,1,3,0.333,1,3,0.333,0.417,3,4,0.75,0,1,1,1,0,0,1,1,8
2018-19,27,BRK,NBA,SG,5,5,149,16,43,0.372,4,21,0.19,12,22,0.545,0.419,8,8,1,6,15,21,3,3,0,9,12,44
Career,NA,,NBA,,11,5,165,18,49,0.367,5,24,0.208,13,25,0.52,0.418,11,12,0.917,6,16,22,4,3,0,10,13,52
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLE,NBA,,6,0,16,2,6,0.333,1,3,0.333,1,3,0.333,0.417,3,4,0.75,0,1,1,1,0,0,1,1,8
1 season,NA,BRK,NBA,,5,5,149,16,43,0.372,4,21,0.19,12,22,0.545,0.419,8,8,1,6,15,21,3,3,0,9,12,44
