Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,21,OKC,NBA,PG,6,6,35.3,7.2,15.2,0.473,0.8,2,0.417,6.3,13.2,0.481,0.5,5.3,6.3,0.842,1.7,4.3,6,6,1.7,0.2,2.3,2.2,20.5
2010-11,22,OKC,NBA,PG,17,17,37.5,7.9,20.2,0.394,0.8,2.8,0.292,7.1,17.4,0.41,0.414,7.1,8.4,0.852,2.1,3.2,5.4,6.4,1.4,0.4,4.6,3.3,23.8
2011-12,23,OKC,NBA,PG,20,20,38.4,8.9,20.4,0.435,0.9,3.3,0.277,8,17.1,0.465,0.457,4.5,5.6,0.802,1.1,4.4,5.5,5.9,1.6,0.4,2.3,2.5,23.1
2012-13,24,OKC,NBA,PG,2,2,34,8.5,20.5,0.415,1,4.5,0.222,7.5,16,0.469,0.439,6,7,0.857,0.5,6,6.5,7,3,0,4,2.5,24
2013-14,25,OKC,NBA,PG,19,19,38.7,8.8,20.9,0.42,1.5,5.3,0.28,7.3,15.7,0.466,0.455,7.6,8.6,0.884,2.4,4.9,7.3,8.1,2.2,0.3,4.4,3.3,26.7
2015-16,27,OKC,NBA,PG,18,18,37.4,8.8,21.8,0.405,1.9,5.8,0.324,6.9,16,0.434,0.448,6.4,7.8,0.829,2.3,4.6,6.9,11,2.6,0.1,4.3,2.4,26
2016-17,28,OKC,NBA,PG,5,5,38.8,11.8,30.4,0.388,2.6,9.8,0.265,9.2,20.6,0.447,0.431,11.2,14,0.8,1.8,9.8,11.6,10.8,2.4,0.4,6,3.2,37.4
2017-18,29,OKC,NBA,PG,6,6,39.2,10.7,26.8,0.398,2.5,7,0.357,8.2,19.8,0.412,0.444,5.5,6.7,0.825,1.8,10.2,12,7.5,1.5,0,5.2,3.5,29.3
2018-19,30,OKC,NBA,PG,5,5,39.4,8,22.2,0.36,2.2,6.8,0.324,5.8,15.4,0.377,0.41,4.6,5.2,0.885,1.4,7.4,8.8,10.6,1,0.6,4.6,3.8,22.8
Career,NA,,NBA,,98,98,38,8.8,21.4,0.411,1.4,4.7,0.302,7.4,16.7,0.442,0.444,6.4,7.6,0.842,1.9,5.1,7,7.9,1.9,0.3,4,2.9,25.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,OKC,NBA,,98,98,38,8.8,21.4,0.411,1.4,4.7,0.302,7.4,16.7,0.442,0.444,6.4,7.6,0.842,1.9,5.1,7,7.9,1.9,0.3,4,2.9,25.4
