Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,27,PHI,NBA,PF,9,89,6,0.424,0,0.556,14.1,5.7,10.1,6.3,1.2,0.7,8.2,12.1,NA,0,0,0.1,0.029,NA,-4.3,-0.4,-4.7,-0.1
1991-92,29,UTA,NBA,PF,7,32,9.9,0.518,0,0.8,16.1,19.1,17.6,4.4,0,0,12.9,11,NA,0,0,0.1,0.086,NA,-0.5,-2.2,-2.7,0
Career,NA,,NBA,,16,121,7,0.446,0,0.609,14.6,9.2,12.1,5.8,0.9,0.5,9.3,11.8,NA,0.1,0,0.1,0.044,NA,-3.3,-0.9,-4.2,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,9,89,6,0.424,0,0.556,14.1,5.7,10.1,6.3,1.2,0.7,8.2,12.1,NA,0,0,0.1,0.029,NA,-4.3,-0.4,-4.7,-0.1
1 season,NA,UTA,NBA,,7,32,9.9,0.518,0,0.8,16.1,19.1,17.6,4.4,0,0,12.9,11,NA,0,0,0.1,0.086,NA,-0.5,-2.2,-2.7,0
