,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,23,GSW,NBA,C,17,173,.531,5.6,.969,.625,.188,.125,.031,.031,.548,.700,.333,.250,.000,.000,.647,.344,9,,.000,,1,0
2018-19,24,GSW,NBA,C,15,106,.548,5.5,1.000,.613,.097,.258,.032,.000,.548,.579,.667,.500,.000,,.706,.226,5,,,,0,0
Career,,,NBA,,32,279,.540,5.6,.984,.619,.143,.190,.032,.016,.548,.641,.444,.417,.000,.000,.676,.286,14,,.000,,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,GSW,NBA,,32,279,.540,5.6,.984,.619,.143,.190,.032,.016,.548,.641,.444,.417,.000,.000,.676,.286,14,,.000,,1,0
