Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2000-01,25,TOR,NBA,PF,11,0,103,5.9,16.1,0.367,0,0,NA,5.9,16.1,0.367,7,10.7,0.65,3.8,8.6,12.3,3.2,1.1,1.6,2.1,8.6,18.8,NA,101,105
2001-02,26,TOR,NBA,C,5,5,174,8.4,15.5,0.542,0,0,NA,8.4,15.5,0.542,4.8,5.2,0.938,4.5,8.4,12.9,2.6,0.6,2.6,4.5,6.1,21.6,NA,108,101
2002-03,27,SAC,NBA,C,12,0,171,5.9,12.2,0.488,0,0,NA,5.9,12.2,0.488,4.4,6.2,0.714,4.1,8.9,13,1.2,0.9,2.4,3.9,8.9,16.3,NA,100,108
Career,NA,,NBA,,28,5,448,6.8,14.3,0.479,0,0,NA,6.8,14.3,0.479,5.2,6.8,0.754,4.2,8.6,12.8,2.2,0.8,2.3,3.7,7.8,18.8,NA,103,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,TOR,NBA,,16,5,277,7.4,15.7,0.474,0,0,NA,7.4,15.7,0.474,5.6,7.2,0.778,4.2,8.5,12.7,2.8,0.8,2.2,3.6,7,20.5,NA,105,103
1 season,NA,SAC,NBA,,12,0,171,5.9,12.2,0.488,0,0,NA,5.9,12.2,0.488,4.4,6.2,0.714,4.1,8.9,13,1.2,0.9,2.4,3.9,8.9,16.3,NA,100,108
