Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,22,LAL,NBA,C,9,0,10.3,0.9,1.1,0.8,0,0,NA,0.9,1.1,0.8,0.8,0.3,0.4,0.75,0.3,1.7,2,0.3,0.3,0.3,0.2,1.8,2.1
1998-99,24,LAL,NBA,C,3,0,3.3,0.3,1,0.333,0,0,NA,0.3,1,0.333,0.333,0.3,0.7,0.5,0,1.7,1.7,0.3,0,0,1,2.3,1
1999-00,25,LAL,NBA,C,14,0,3.4,0.6,1.1,0.533,0,0,NA,0.6,1.1,0.533,0.533,0.1,0.4,0.333,0.2,0.1,0.4,0,0.1,0.2,0.4,1.1,1.3
2000-01,26,NYK,NBA,C,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,1,0
Career,NA,,NBA,,27,0,5.6,0.6,1,0.607,0,0,NA,0.6,1,0.607,0.607,0.2,0.4,0.5,0.2,0.8,1,0.1,0.1,0.2,0.4,1.5,1.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,LAL,NBA,,26,0,5.8,0.7,1.1,0.607,0,0,NA,0.7,1.1,0.607,0.607,0.2,0.5,0.5,0.2,0.8,1.1,0.2,0.2,0.2,0.4,1.5,1.5
1 season,NA,NYK,NBA,,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,1,0
