Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,23,PHO,NBA,SF,48,1320,18.6,0.564,0.005,0.373,8.6,10.1,9.4,6.9,3.1,1.8,12.1,23.8,NA,2.1,1.9,3.9,0.142,NA,0.9,0.6,1.5,1.2
1994-95,25,PHO,NBA,SF,15,167,15.4,0.512,0.014,0.219,12.4,7.6,10,6.7,3,0.9,10.1,23.1,NA,0.1,0.1,0.3,0.072,NA,-0.9,-0.7,-1.6,0
1995-96,26,PHI,NBA,PF,39,739,11.3,0.515,0.044,0.345,6.4,9.2,7.7,10.3,3,0.6,17.3,17.1,NA,0,0.4,0.3,0.021,NA,-3.1,0.2,-2.9,-0.2
Career,NA,,NBA,,102,2226,15.9,0.549,0.015,0.353,8.2,9.6,8.9,8,3,1.3,13.2,21.5,NA,2.1,2.3,4.5,0.097,NA,-0.6,0.4,-0.2,1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHO,NBA,,63,1487,18.2,0.559,0.006,0.356,9.1,9.8,9.5,6.9,3.1,1.7,11.9,23.7,NA,2.2,2,4.2,0.134,NA,0.7,0.5,1.1,1.2
1 season,NA,PHI,NBA,,39,739,11.3,0.515,0.044,0.345,6.4,9.2,7.7,10.3,3,0.6,17.3,17.1,NA,0,0.4,0.3,0.021,NA,-3.1,0.2,-2.9,-0.2
