Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1966-67,23,LAL,NBA,SF,3,NA,44,9.8,18.8,0.522,NA,NA,NA,9.8,18.8,0.522,5.7,5.7,1,NA,NA,6.5,0.8,NA,NA,NA,5.7,25.4
1969-70,26,PHO,NBA,SF,7,NA,73,6.9,18.2,0.378,NA,NA,NA,6.9,18.2,0.378,2.5,3.9,0.625,NA,NA,8.4,3.5,NA,NA,NA,3,16.3
1970-71,27,ATL,NBA,SF,4,NA,22,4.9,14.7,0.333,NA,NA,NA,4.9,14.7,0.333,1.6,3.3,0.5,NA,NA,8.2,0,NA,NA,NA,6.5,11.5
Career,NA,,NBA,,14,NA,139,7.5,17.9,0.42,NA,NA,NA,7.5,17.9,0.42,3.4,4.4,0.765,NA,NA,7.8,2.1,NA,NA,NA,4.4,18.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,7,NA,73,6.9,18.2,0.378,NA,NA,NA,6.9,18.2,0.378,2.5,3.9,0.625,NA,NA,8.4,3.5,NA,NA,NA,3,16.3
1 season,NA,ATL,NBA,,4,NA,22,4.9,14.7,0.333,NA,NA,NA,4.9,14.7,0.333,1.6,3.3,0.5,NA,NA,8.2,0,NA,NA,NA,6.5,11.5
1 season,NA,LAL,NBA,,3,NA,44,9.8,18.8,0.522,NA,NA,NA,9.8,18.8,0.522,5.7,5.7,1,NA,NA,6.5,0.8,NA,NA,NA,5.7,25.4
