Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,21,MLH,NBA,NA,11,NA,106,1.4,9.8,0.138,2,4.8,0.429,6.8,2.7,2.4,4.8
Career,NA,,NBA,NA,11,NA,106,1.4,9.8,0.138,2,4.8,0.429,6.8,2.7,2.4,4.8
