Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,FTr,ORB%,DRB%,TRB%,AST%,,OWS,DWS,WS,WS/48
1970-71,22,CLE,NBA,SG,73,725,10.4,0.431,0.173,NA,NA,7.6,19.6,NA,-0.6,0.2,-0.4,-0.025
Career,NA,,NBA,,73,725,10.4,0.431,0.173,NA,NA,7.6,19.6,NA,-0.6,0.2,-0.4,-0.025
