,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,24,MEM,NBA,SG,71,1173,.457,10.7,.804,.338,.219,.135,.113,.196,.492,.657,.397,.333,.371,.311,.374,.000,0,.842,.230,.500,0,0
2014-15,25,MEM,NBA,SG,58,838,.421,9.6,.826,.352,.271,.109,.089,.174,.456,.632,.388,.296,.182,.256,.452,.000,0,.727,.186,.125,0,0
Career,,,NBA,,129,2011,.441,10.2,.814,.344,.242,.124,.102,.186,.476,.646,.393,.319,.298,.288,.407,.000,0,.800,.212,.364,0,0
