,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1988-89,24,MIA,NBA,,8,13,0,2,8,13,8,10,7,8,12,3,2,1,3,5,19,16.5
1989-90,25,GSW,NBA,,1,2,0,0,1,2,1,2,1,5,5,1,1,1,1,4,3,2.0
1990-91,26,DAL,NBA,,6,10,0,0,6,10,5,6,5,4,8,2,2,2,2,5,13,13.2
Career,,,,,8,13,0,2,8,13,8,10,7,8,12,3,2,2,3,5,19,16.5
1 Season,,MIA,NBA,,8,13,0,2,8,13,8,10,7,8,12,3,2,1,3,5,19,16.5
1 Season,,DAL,NBA,,6,10,0,0,6,10,5,6,5,4,8,2,2,2,2,5,13,13.2
1 Season,,GSW,NBA,,1,2,0,0,1,2,1,2,1,5,5,1,1,1,1,4,3,2.0
