,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1996-97,29,MIN,NBA,35:02,6,10,0,2,6,8,6,6,0,2,2,3,1,1,1,4,16,14.2
Career,,,,35:02,6,10,0,2,6,8,6,6,0,2,2,3,1,1,1,4,16,14.2
