Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,24,BOS,NBA,SF,11,0,3,0.5,1.4,0.333,0,0.4,0,0.5,1,0.455,0.333,0.2,0.4,0.5,0.1,0.2,0.3,0.3,0.1,0.1,0.2,0.2,1.1
2018-19,25,OKC,NBA,SF,3,0,1.7,0.3,0.7,0.5,0,0,NA,0.3,0.7,0.5,0.5,0,0,NA,0,0,0,0,0,0.3,0,0,0.7
Career,NA,,NBA,,14,0,2.7,0.4,1.2,0.353,0,0.3,0,0.4,0.9,0.462,0.353,0.1,0.3,0.5,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,11,0,3,0.5,1.4,0.333,0,0.4,0,0.5,1,0.455,0.333,0.2,0.4,0.5,0.1,0.2,0.3,0.3,0.1,0.1,0.2,0.2,1.1
1 season,NA,OKC,NBA,,3,0,1.7,0.3,0.7,0.5,0,0,NA,0.3,0.7,0.5,0.5,0,0,NA,0,0,0,0,0,0.3,0,0,0.7
