,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,26,SAS,NBA,PF,13,215,.418,9.1,.945,.455,.073,.164,.255,.055,.423,.560,.500,.444,.143,.333,.682,.055,2,1.000,.333,.000,0,0
2001-02,27,SAS,NBA,PF,10,292,.479,8.3,.990,.385,.167,.250,.188,.010,.484,.784,.250,.292,.333,.000,.783,.104,10,,1.000,.000,0,0
2002-03,28,SAS,NBA,PF,24,560,.419,7.7,.983,.486,.123,.145,.229,.017,.426,.540,.409,.308,.268,.000,.800,.117,17,,.333,.000,1,0
2003-04,29,SAS,NBA,PF,7,58,.250,10.5,.875,.375,.063,.250,.188,.125,.286,.167,.000,.750,.000,.000,.750,.188,1,,.500,.000,0,0
Career,,,NBA,,54,1125,.428,8.2,.974,.448,.124,.182,.220,.026,.436,.587,.349,.349,.250,.111,.776,.107,30,1.000,.444,.000,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4 seasons,,SAS,NBA,,54,1125,.428,8.2,.974,.448,.124,.182,.220,.026,.436,.587,.349,.349,.250,.111,.776,.107,30,1.000,.444,.000,1,0
