Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,22,BOS,NBA,C,11,NA,38,0.9,7.6,0.125,0,0,NA,0.9,7.6,0.125,4.7,5.7,0.833,4.7,3.8,8.5,2.8,0,0.9,2.8,8.5,6.6
1984-85,23,BOS,NBA,C,9,0,63,2.9,6.9,0.417,0,0,NA,2.9,6.9,0.417,0.6,1.1,0.5,2.9,6.3,9.1,1.7,0.6,0,1.1,7.4,6.3
1985-86,24,BOS,NBA,C,13,0,78,3.2,4.6,0.7,0,0,NA,3.2,4.6,0.7,1.8,3.2,0.571,2.3,6.5,8.8,1.4,0.9,1.8,1.4,9.2,8.3
1986-87,25,BOS,NBA,C,20,1,172,1.5,4.2,0.35,0,0,NA,1.5,4.2,0.35,0.6,1.5,0.429,3.1,6.5,9.6,1.7,0.4,1.7,1.5,9,3.6
1994-95,33,IND,NBA,C,8,0,26,1.4,4.2,0.333,0,0,NA,1.4,4.2,0.333,2.8,2.8,1,4.2,5.5,9.7,0,1.4,0,2.8,12.5,5.5
Career,NA,,NBA,,61,1,377,2,5.1,0.396,0,0,NA,2,5.1,0.396,1.4,2.3,0.625,3.2,6.1,9.3,1.6,0.6,1.2,1.6,9,5.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,BOS,NBA,,53,1,351,2.1,5.1,0.4,0,0,NA,2.1,5.1,0.4,1.3,2.3,0.591,3.1,6.2,9.2,1.7,0.5,1.3,1.5,8.7,5.4
1 season,NA,IND,NBA,,8,0,26,1.4,4.2,0.333,0,0,NA,1.4,4.2,0.333,2.8,2.8,1,4.2,5.5,9.7,0,1.4,0,2.8,12.5,5.5
