Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,22,PHW,NBA,SF,18,NA,529,3.7,10.1,0.365,1.8,2.7,0.675,4.8,2.4,3.4,9.2
Career,NA,,NBA,,18,NA,529,3.7,10.1,0.365,1.8,2.7,0.675,4.8,2.4,3.4,9.2
