,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2012-13,27,DAL,NBA,27:29,6,10,0,1,6,10,6,6,5,5,9,1,1,7,2,4,12,14.9
2013-14,28,DAL,NBA,22:00,2,6,0,1,2,5,3,3,3,4,6,1,1,2,3,5,7,6.7
2014-15,29,DAL,NBA,27:08,3,7,0,0,3,7,4,4,7,5,11,3,1,4,3,4,9,13.5
Career,,,,27:29,6,10,0,1,6,10,6,6,7,5,11,3,1,7,3,5,12,14.9
