Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1960-61,24,PHW,NBA,PG,3,NA,36.7,4,8.7,0.462,1.7,4.7,0.357,4,3,4.7,9.7
1961-62,25,PHW,NBA,PG,12,NA,28.2,2.3,6.3,0.368,1.4,2.6,0.548,4.6,2.3,4.5,6.1
1963-64,27,SFW,NBA,PG,12,NA,32.2,4.8,12,0.403,2.5,4.7,0.536,3.1,2.5,4.5,12.2
1966-67,30,SFW,NBA,PG,15,NA,15.8,1.3,3.1,0.435,0.4,1.1,0.375,4.1,2.5,3,3.1
1967-68,31,SFW,NBA,PG,10,NA,27.7,2.5,6.2,0.403,2.3,3,0.767,5.3,7,4.9,7.3
1968-69,32,SFW,NBA,PG,6,NA,18.2,1.2,3.5,0.333,0.2,0.7,0.25,3,3.5,2.8,2.5
1970-71,34,SFW,NBA,PG,4,NA,11.8,1,1.8,0.571,1,1.8,0.571,2,2.8,3.3,3
Career,NA,,NBA,,62,NA,24.3,2.5,6.2,0.403,1.4,2.5,0.544,4,3.3,4,6.4
