,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2012-13,21,OKC,NBA,4:45,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4
2013-14,22,OKC,NBA,24:00,3,6,2,4,1,3,0,0,3,4,4,1,0,1,1,3,8,7.1
Career,,,,24:00,3,6,2,4,1,3,0,0,3,4,4,1,0,1,1,3,8,7.1
