Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,21,OKC,NBA,SF,1,0,5,0,10.3,0,0,0,NA,0,10.3,0,0,0,NA,0,10.3,10.3,0,0,0,0,0,0,NA,0,107
2013-14,22,OKC,NBA,PF,11,0,55,6.6,17,0.389,2.8,9.5,0.3,3.8,7.6,0.5,0,0,NA,2.8,5.7,8.5,0.9,0,0.9,0.9,8.5,16.1,NA,103,113
Career,NA,,NBA,,12,0,60,6.1,16.5,0.368,2.6,8.7,0.3,3.5,7.8,0.444,0,0,NA,2.6,6.1,8.7,0.9,0,0.9,0.9,7.8,14.7,NA,98,113
