Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,24,NYK,NBA,SF,75,NA,1142,7.2,14.5,0.495,0,0.1,0,7.2,14.4,0.497,2.5,3.4,0.733,2.8,3.4,6.2,3.2,2.4,1,3.3,6.1,16.9,NA,101,108
1981-82,26,NYK,NBA,SF,18,0,118,6.5,15.5,0.421,0,0,NA,6.5,15.5,0.421,2,2.5,0.833,1.2,0.8,2,3.7,1.6,0.8,1.6,7.8,15.1,NA,100,112
Career,NA,,NBA,,93,0,1260,7.1,14.6,0.488,0,0.1,0,7.1,14.5,0.49,2.4,3.3,0.739,2.6,3.2,5.8,3.2,2.3,1,3.2,6.2,16.7,NA,101,109
