,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,22,CHI,NBA,SF,44,843,.398,16.5,.552,.222,.095,.050,.186,.448,.451,.612,.333,.364,.341,.333,.818,.018,4,1.000,.414,.390,2,0
2017-18,23,CHI,NBA,SF,54,824,.346,16.9,.530,.150,.120,.077,.184,.470,.355,.629,.214,.389,.209,.336,.591,.026,6,.973,.209,.391,0,0
Career,,,NBA,,98,1667,.371,16.7,.541,.185,.108,.064,.185,.459,.402,.619,.265,.379,.274,.335,.717,.022,10,.986,.306,.391,2,0
