,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1984-85,24,WSB,NBA,,10,21,0,0,10,21,4,4,4,7,11,2,3,1,2,5,24,18.2
1985-86,25,WSB,NBA,,15,27,0,0,15,27,6,9,7,8,11,6,4,2,4,6,31,24.8
1986-87,26,PHI,NBA,,8,18,0,0,8,18,5,5,5,9,11,2,1,3,2,4,21,18.6
1991-92,31,LAL,NBA,,2,4,0,0,2,4,5,8,1,2,3,1,2,1,2,4,7,4.5
Career,,,,,15,27,0,0,15,27,6,9,7,9,11,6,4,3,4,6,31,24.8
2 Seasons,,WSB,NBA,,15,27,0,0,15,27,6,9,7,8,11,6,4,2,4,6,31,24.8
1 Season,,PHI,NBA,,8,18,0,0,8,18,5,5,5,9,11,2,1,3,2,4,21,18.6
1 Season,,LAL,NBA,,2,4,0,0,2,4,5,8,1,2,3,1,2,1,2,4,7,4.5
