,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1976-77,23,POR,NBA,,12,17,,,,,11,12,6,9,14,7,5,3,,6,26,
1979-80,26,POR,NBA,,1,5,0,0,1,5,4,4,1,2,3,2,1,0,2,4,6,5.5
1980-81,27,POR,NBA,,4,5,0,0,4,5,6,11,,,3,2,1,2,2,4,11,
Career,,,,,12,17,,,4,,11,12,,,14,7,5,3,,6,26,
