Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,23,MIA,NBA,SG,12,0,136,7.5,23.5,0.317,2,9,0.217,5.5,14.5,0.378,3.1,4.7,0.667,1.6,4.7,6.3,3.1,1.2,0.8,2.4,3.1,20,NA,84,108
Career,NA,,NBA,,12,0,136,7.5,23.5,0.317,2,9,0.217,5.5,14.5,0.378,3.1,4.7,0.667,1.6,4.7,6.3,3.1,1.2,0.8,2.4,3.1,20,NA,84,108
