Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,23,MEM,NBA,SG,13,2,362,7.7,19.7,0.388,2.9,7.2,0.408,4.7,12.5,0.376,3.4,4.3,0.793,1.5,4.6,6,4.6,1.6,0.6,2.5,6.2,21.7,NA,104,109
2011-12,24,MEM,NBA,SG,7,0,163,5.7,20.8,0.274,2.4,8.1,0.292,3.4,12.8,0.263,7.1,9.1,0.778,0.7,7.7,8.4,5,3,0.3,6,6,20.8,NA,82,99
2014-15,27,MIL,NBA,SG,6,0,156,5.9,17.8,0.333,2,6.3,0.316,4,11.6,0.343,4,4,1,0.3,6.3,6.6,5.9,2.3,0.3,3,4.6,17.8,NA,92,106
Career,NA,,NBA,,26,2,681,6.8,19.5,0.348,2.6,7.2,0.359,4.2,12.4,0.342,4.4,5.3,0.824,1,5.7,6.7,5,2.1,0.5,3.4,5.8,20.6,NA,95,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MEM,NBA,,20,2,525,7.1,20.1,0.352,2.8,7.5,0.37,4.3,12.6,0.341,4.5,5.7,0.786,1.2,5.5,6.8,4.7,2,0.5,3.6,6.1,21.4,NA,96,106
1 season,NA,MIL,NBA,,6,0,156,5.9,17.8,0.333,2,6.3,0.316,4,11.6,0.343,4,4,1,0.3,6.3,6.6,5.9,2.3,0.3,3,4.6,17.8,NA,92,106
