Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,23,MIL,NBA,SF,60,NA,10.8,2.2,4.6,0.477,NA,NA,NA,2.2,4.6,0.477,0.477,0.8,1,0.767,1.1,1.7,2.8,0.4,0.3,0.3,NA,1.3,5.2
1977-78,24,MIL,NBA,SF,82,NA,18.9,4.2,7.7,0.542,NA,NA,NA,4.2,7.7,0.542,0.542,1.3,1.7,0.727,1.8,3.1,4.8,1.6,0.5,0.7,1.7,2.2,9.6
1978-79,25,IND,NBA,SF,81,NA,33.3,7,13.6,0.511,NA,NA,NA,7,13.6,0.511,0.511,2.1,2.8,0.752,3.1,5,8.1,3.3,0.9,1,2.4,2.6,16
1979-80,26,TOT,NBA,SF,78,NA,30.8,7.1,14.3,0.497,0,0.1,0.333,7.1,14.2,0.498,0.498,2.7,3.4,0.789,3.4,4.3,7.8,2.9,0.9,0.8,2.7,2.6,16.9
1979-80,26,IND,NBA,SF,54,NA,28.3,6.4,12.7,0.504,0,0.1,0,6.4,12.6,0.507,0.504,2.1,2.6,0.814,3.1,3.9,7,2.6,0.8,0.6,2.3,2.4,14.9
1979-80,26,DEN,NBA,SF,24,NA,36.5,8.6,17.8,0.485,0.1,0.1,0.667,8.5,17.7,0.483,0.487,4,5.3,0.762,4.3,5.1,9.4,3.4,1.2,1.2,3.8,3.3,21.3
1980-81,27,DEN,NBA,SF,81,NA,38.2,9.5,19.2,0.494,0,0.1,0.6,9.4,19.1,0.494,0.495,4.8,5.7,0.85,3.4,4.6,8,3.6,1.3,1.2,3,3.1,23.8
1981-82,28,DEN,NBA,SF,82,82,36.8,10.4,18.9,0.551,0,0.1,0,10.4,18.8,0.553,0.551,4.5,5.4,0.84,2.6,4.2,6.8,5.3,1.1,1.5,3.2,3.2,25.4
1982-83,29,DEN,NBA,SF,82,82,36.4,11.7,22.6,0.516,0,0.1,0.167,11.7,22.5,0.519,0.517,5,6,0.829,3.2,4.1,7.3,4.8,1.4,1.5,3.2,2.9,28.4
1983-84,30,DEN,NBA,SF,82,77,35,11.1,20.9,0.529,0,0.1,0.143,11,20.8,0.531,0.529,4.3,5.2,0.824,2.6,3,5.7,5,1,1.2,2.7,3.1,26.4
1984-85,31,DEN,NBA,SF,81,81,36.1,11.6,22.4,0.518,0,0.1,0.2,11.6,22.3,0.519,0.518,4.7,5.7,0.829,2.5,3.1,5.7,4.2,1.2,0.6,3.1,3.2,27.9
1985-86,32,DEN,NBA,SF,81,81,37.3,11.7,23.3,0.504,0,0.1,0.2,11.7,23.2,0.505,0.504,6.3,7.3,0.862,2.4,2.6,5,4,0.9,0.4,3.1,2.9,29.8
1986-87,33,DEN,NBA,SF,82,82,37.6,11.8,23.4,0.503,0,0.2,0.267,11.7,23.2,0.504,0.504,5,5.9,0.844,1.8,2.4,4.2,5.1,0.9,0.3,2.6,2.6,28.6
1987-88,34,DEN,NBA,SF,80,80,35.2,10.5,21.3,0.495,0,0.1,0,10.5,21.2,0.496,0.495,3.9,4.7,0.828,2.1,2.6,4.7,4.7,0.9,0.3,2.3,2.4,25
1988-89,35,DEN,NBA,SF,82,82,36.5,11.3,22.9,0.491,0,0.1,0.25,11.2,22.8,0.492,0.492,4,4.6,0.858,1.8,2.2,4,4.7,0.8,0.1,2.4,2.1,26.5
1989-90,36,DEN,NBA,SF,80,80,27.6,7.9,16.2,0.491,0,0.1,0.4,7.9,16.1,0.491,0.492,2,2.3,0.88,1.5,2.1,3.6,2.8,0.6,0.3,1.2,1.6,17.9
1990-91,37,DAL,NBA,SF,79,26,22.1,4.1,9.3,0.439,0,0,0,4.1,9.3,0.439,0.439,1.5,1.8,0.85,1.4,1.8,3.2,1.3,0.5,0.3,1.3,1.8,9.7
Career,NA,,NBA,,1193,753,31.9,8.9,17.6,0.507,0,0.1,0.217,8.9,17.6,0.508,0.507,3.6,4.3,0.832,2.3,3.2,5.5,3.6,0.9,0.7,2.5,2.5,21.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,DEN,NBA,,837,727,35.7,10.7,21,0.509,0,0.1,0.228,10.7,20.9,0.51,0.509,4.4,5.3,0.84,2.4,3.2,5.6,4.4,1,0.7,2.7,2.7,25.9
2 seasons,NA,MIL,NBA,,142,NA,15.5,3.3,6.4,0.522,NA,NA,NA,3.3,6.4,0.522,0.522,1.1,1.4,0.739,1.5,2.5,4,1.1,0.4,0.5,1.7,1.8,7.7
2 seasons,NA,IND,NBA,,135,NA,31.3,6.7,13.2,0.508,0,0.1,0,6.7,13.2,0.509,0.508,2.1,2.7,0.776,3.1,4.6,7.7,3.1,0.9,0.8,2.4,2.5,15.6
1 season,NA,DAL,NBA,,79,26,22.1,4.1,9.3,0.439,0,0,0,4.1,9.3,0.439,0.439,1.5,1.8,0.85,1.4,1.8,3.2,1.3,0.5,0.3,1.3,1.8,9.7
