,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,21,SAS,NBA,PF,29,145,.328,9.6,.966,.190,.414,.172,.190,.034,.339,.545,.458,.200,.000,.000,.632,.121,6,,.000,,0,0
2019-20,22,SAS,NBA,PF,16,73,.571,9.1,.971,.371,.257,.114,.229,.029,.588,.769,.444,.500,.500,.000,.700,.200,6,,.000,,0,0
Career,,,NBA,,45,218,.419,9.4,.968,.258,.355,.151,.204,.032,.433,.667,.455,.286,.211,.000,.667,.151,12,,.000,,0,0
