Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,DAL,NBA,PG,51,1,8,0.9,2.2,0.404,0.1,0.5,0.25,0.8,1.8,0.444,0.43,0.3,0.3,0.813,0.3,0.7,0.9,1.5,0.5,0.1,0.7,1.2,2.2
1989-90,23,ORL,NBA,PG,40,2,16,2.3,5.2,0.442,0.4,1.2,0.37,1.9,4.1,0.463,0.483,0.7,1,0.737,0.3,1,1.3,2.9,1.1,0.1,1.6,1.6,5.7
1990-91,24,ORL,NBA,PG,34,0,10.3,1.3,3.2,0.417,0.2,0.4,0.5,1.1,2.8,0.406,0.444,0.5,0.7,0.68,0.1,0.4,0.5,2.1,0.7,0,1,1.1,3.3
1991-92,25,TOT,NBA,PG,53,19,16.4,1.6,3.6,0.43,0.3,0.8,0.333,1.3,2.8,0.457,0.466,0.5,0.7,0.686,0.5,1.1,1.5,3.4,0.9,0.1,1.1,1.7,3.8
1991-92,25,ORL,NBA,PG,9,0,10,1,3.1,0.321,0,0.4,0,1,2.7,0.375,0.321,0.3,0.6,0.6,0.2,0.6,0.8,1.4,0.4,0,0.9,1.4,2.3
1991-92,25,SAS,NBA,PG,3,0,4.3,1,1.7,0.6,0,0,NA,1,1.7,0.6,0.6,0,0,NA,0,0.3,0.3,0.3,0,0,0,1,2
1991-92,25,ATL,NBA,PG,41,19,18.7,1.7,3.9,0.444,0.3,0.9,0.368,1.4,3,0.467,0.488,0.5,0.7,0.7,0.5,1.2,1.8,4,1,0.1,1.3,1.8,4.3
1992-93,26,TOT,NBA,PG,58,15,17.2,1.7,4.4,0.378,0.9,2.7,0.351,0.7,1.7,0.42,0.484,0.3,0.4,0.654,0.5,1.1,1.6,3.1,1.1,0.1,1.4,2.2,4.5
1992-93,26,ATL,NBA,PG,25,2,14.2,1,3.2,0.321,0.6,2,0.294,0.4,1.2,0.367,0.414,0.2,0.3,0.625,0.4,1,1.4,3.2,1,0.1,1.2,2,2.9
1992-93,26,DAL,NBA,PG,33,13,19.4,2.1,5.2,0.405,1.2,3.1,0.379,0.9,2.1,0.443,0.517,0.4,0.5,0.667,0.6,1.1,1.7,3,1.2,0,1.5,2.4,5.8
1993-94,27,TOT,NBA,PG,16,0,9.9,0.6,1.8,0.31,0.2,0.6,0.3,0.4,1.2,0.316,0.362,0,0,NA,0,0.6,0.6,1.4,0.9,0,1.1,1.3,1.3
1993-94,27,MIA,NBA,PG,4,0,8.5,0.8,2,0.375,0.3,1,0.25,0.5,1,0.5,0.438,0,0,NA,0,1,1,1.8,0.5,0,1.5,1,1.8
1993-94,27,DAL,NBA,PG,12,0,10.3,0.5,1.8,0.286,0.2,0.5,0.333,0.3,1.3,0.267,0.333,0,0,NA,0,0.5,0.5,1.3,1.1,0,0.9,1.4,1.2
1994-95,28,TOT,NBA,PG,43,2,9.9,1.2,2.7,0.427,0.7,1.8,0.38,0.5,0.9,0.526,0.556,0.2,0.2,0.7,0.1,0.9,1,1.7,0.5,0,0.5,1,3.2
1994-95,28,DAL,NBA,PG,38,2,10.7,1.2,2.9,0.423,0.8,2,0.387,0.5,0.9,0.5,0.554,0.2,0.3,0.7,0.2,0.9,1,1.8,0.6,0,0.5,1.2,3.4
1994-95,28,ATL,NBA,PG,5,0,3.4,0.6,1.2,0.5,0.2,0.8,0.25,0.4,0.4,1,0.583,0,0,NA,0,0.8,0.8,1.2,0.2,0.2,0.8,0,1.4
Career,NA,,NBA,,295,39,13,1.4,3.5,0.412,0.4,1.2,0.354,1,2.2,0.444,0.475,0.4,0.5,0.707,0.3,0.9,1.2,2.4,0.8,0.1,1.1,1.5,3.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DAL,NBA,,134,16,11.8,1.3,3.1,0.403,0.6,1.6,0.365,0.7,1.6,0.441,0.494,0.2,0.3,0.727,0.3,0.8,1.1,1.9,0.7,0.1,0.9,1.5,3.3
3 seasons,NA,ORL,NBA,,83,2,13,1.8,4.1,0.424,0.3,0.7,0.371,1.5,3.4,0.436,0.458,0.6,0.8,0.706,0.2,0.7,0.9,2.4,0.9,0,1.3,1.4,4.4
3 seasons,NA,ATL,NBA,,71,21,16,1.4,3.5,0.405,0.4,1.3,0.323,1,2.2,0.455,0.466,0.4,0.5,0.684,0.4,1.1,1.6,3.6,1,0.1,1.2,1.7,3.6
1 season,NA,MIA,NBA,,4,0,8.5,0.8,2,0.375,0.3,1,0.25,0.5,1,0.5,0.438,0,0,NA,0,1,1,1.8,0.5,0,1.5,1,1.8
1 season,NA,SAS,NBA,,3,0,4.3,1,1.7,0.6,0,0,NA,1,1.7,0.6,0.6,0,0,NA,0,0.3,0.3,0.3,0,0,0,1,2
