Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,DAL,NBA,PG,51,1,408,4.1,10.1,0.404,0.5,2.1,0.25,3.5,7.9,0.444,1.1,1.4,0.813,1.1,3,4.1,6.7,2.2,0.5,3,5.4,9.8
1989-90,23,ORL,NBA,PG,40,2,638,5.2,11.7,0.442,1,2.6,0.37,4.2,9.1,0.463,1.6,2.1,0.737,0.7,2.2,2.9,6.4,2.5,0.2,3.6,3.7,12.9
1990-91,24,ORL,NBA,PG,34,0,350,4.6,11.1,0.417,0.6,1.2,0.5,4,9.9,0.406,1.7,2.6,0.68,0.4,1.3,1.7,7.5,2.5,0,3.5,3.8,11.6
1991-92,25,TOT,NBA,PG,53,19,870,3.4,8,0.43,0.6,1.7,0.333,2.9,6.2,0.457,1,1.4,0.686,1,2.4,3.4,7.4,1.9,0.1,2.5,3.7,8.4
1991-92,25,ORL,NBA,PG,9,0,90,3.6,11.2,0.321,0,1.6,0,3.6,9.6,0.375,1.2,2,0.6,0.8,2,2.8,5.2,1.6,0,3.2,5.2,8.4
1991-92,25,SAS,NBA,PG,3,0,13,8.3,13.8,0.6,0,0,NA,8.3,13.8,0.6,0,0,NA,0,2.8,2.8,2.8,0,0,0,8.3,16.6
1991-92,25,ATL,NBA,PG,41,19,767,3.3,7.5,0.444,0.7,1.8,0.368,2.7,5.7,0.467,1,1.4,0.7,1,2.4,3.4,7.8,2,0.1,2.4,3.4,8.3
1992-93,26,TOT,NBA,PG,58,15,995,3.5,9.2,0.378,2,5.6,0.351,1.5,3.6,0.42,0.6,0.9,0.654,1,2.2,3.3,6.5,2.4,0.1,2.9,4.6,9.5
1992-93,26,ATL,NBA,PG,25,2,354,2.6,8.2,0.321,1.5,5.2,0.294,1.1,3.1,0.367,0.5,0.8,0.625,0.9,2.6,3.6,8.2,2.6,0.2,2.9,5,7.3
1992-93,26,DAL,NBA,PG,33,13,641,3.9,9.7,0.405,2.2,5.8,0.379,1.7,3.9,0.443,0.7,1,0.667,1.1,2,3.1,5.6,2.2,0.1,2.9,4.4,10.7
1993-94,27,TOT,NBA,PG,16,0,158,2.1,6.6,0.31,0.7,2.3,0.3,1.4,4.3,0.316,0,0,NA,0,2.3,2.3,5.2,3.4,0,3.9,4.8,4.8
1993-94,27,MIA,NBA,PG,4,0,34,3.2,8.5,0.375,1.1,4.2,0.25,2.1,4.2,0.5,0,0,NA,0,4.2,4.2,7.4,2.1,0,6.4,4.2,7.4
1993-94,27,DAL,NBA,PG,12,0,124,1.7,6.1,0.286,0.6,1.7,0.333,1.2,4.4,0.267,0,0,NA,0,1.7,1.7,4.6,3.8,0,3.2,4.9,4.1
1994-95,28,TOT,NBA,PG,43,2,424,4.2,9.9,0.427,2.5,6.7,0.38,1.7,3.2,0.526,0.6,0.8,0.7,0.5,3.1,3.7,6.4,1.9,0.2,2,3.7,11.6
1994-95,28,DAL,NBA,PG,38,2,407,4.2,9.8,0.423,2.6,6.6,0.387,1.6,3.2,0.5,0.6,0.9,0.7,0.5,2.9,3.4,6.1,1.9,0.1,1.7,3.9,11.5
1994-95,28,ATL,NBA,PG,5,0,17,6.4,12.7,0.5,2.1,8.5,0.25,4.2,4.2,1,0,0,NA,0,8.5,8.5,12.7,2.1,2.1,8.5,0,14.8
Career,NA,,NBA,,295,39,3843,3.9,9.6,0.412,1.2,3.4,0.354,2.7,6.1,0.444,1,1.4,0.707,0.8,2.4,3.2,6.8,2.3,0.2,2.9,4.2,10.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DAL,NBA,,134,16,1580,3.9,9.5,0.403,1.7,4.7,0.365,2.1,4.8,0.441,0.7,1,0.727,0.9,2.5,3.4,5.9,2.2,0.2,2.6,4.6,10.2
3 seasons,NA,ORL,NBA,,83,2,1078,4.9,11.5,0.424,0.8,2.1,0.371,4.1,9.4,0.436,1.6,2.3,0.706,0.6,1.9,2.5,6.7,2.4,0.1,3.5,3.8,12.1
3 seasons,NA,ATL,NBA,,71,21,1138,3.2,7.8,0.405,0.9,2.9,0.323,2.2,4.9,0.455,0.8,1.2,0.684,1,2.6,3.5,8,2.2,0.2,2.7,3.9,8.1
1 season,NA,MIA,NBA,,4,0,34,3.2,8.5,0.375,1.1,4.2,0.25,2.1,4.2,0.5,0,0,NA,0,4.2,4.2,7.4,2.1,0,6.4,4.2,7.4
1 season,NA,SAS,NBA,,3,0,13,8.3,13.8,0.6,0,0,NA,8.3,13.8,0.6,0,0,NA,0,2.8,2.8,2.8,0,0,0,8.3,16.6
