Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1988-89,22,DAL,NBA,PG,51,408,10.3,0.459,0.211,0.14,3.6,9.1,6.4,26.3,3.1,0.9,21.9,16.4,NA,-0.2,0.5,0.2,0.028,NA,-3.8,1.3,-2.4,0
1989-90,23,ORL,NBA,PG,40,638,11.3,0.51,0.221,0.183,2.1,6.7,4.3,24.5,3.3,0.3,21.9,17.6,NA,-0.2,0.3,0.1,0.009,NA,-2.5,0.1,-2.4,-0.1
1990-91,24,ORL,NBA,PG,34,350,10.5,0.475,0.111,0.231,1.2,4.2,2.6,29.6,3.3,0,22.2,17.8,NA,-0.2,0.3,0.1,0.015,NA,-2.4,0.3,-2.2,0
1991-92,25,TOT,NBA,PG,53,870,10.6,0.489,0.218,0.181,2.9,7.2,5,26.6,2.6,0.2,22.4,12.8,NA,0.2,0.7,0.9,0.051,NA,-2.7,0.7,-2.1,0
1991-92,25,ORL,NBA,PG,9,90,3.3,0.348,0.143,0.179,2.4,6.4,4.3,20.1,2.2,0,20.9,17.6,NA,-0.2,0,-0.2,-0.1,NA,-7.5,-0.8,-8.2,-0.1
1991-92,25,SAS,NBA,PG,3,13,12.2,0.6,0,0,0,8.3,4.2,12.3,0,0,0,16.2,NA,0,0,0,0.162,NA,-3.5,0.2,-3.3,0
1991-92,25,ATL,NBA,PG,41,767,11.4,0.511,0.238,0.188,3,7.2,5.1,27.6,2.8,0.2,23.1,12.1,NA,0.4,0.6,1.1,0.067,NA,-2.2,0.8,-1.3,0.1
1992-93,26,TOT,NBA,PG,58,995,9.9,0.495,0.606,0.102,3,7.3,5,24.9,3.2,0.2,23.2,14.2,NA,0,0.5,0.5,0.023,NA,-2.1,0,-2.1,0
1992-93,26,ATL,NBA,PG,25,354,9.3,0.426,0.63,0.099,2.7,8.5,5.5,29.3,3.6,0.4,25.5,13.3,NA,-0.1,0.3,0.2,0.032,NA,-3,1.1,-1.9,0
1992-93,26,DAL,NBA,PG,33,641,10.3,0.528,0.595,0.104,3.1,6.7,4.7,22.5,2.9,0.1,22,14.7,NA,0.1,0.2,0.3,0.019,NA,-1.6,-0.5,-2.1,0
1993-94,27,TOT,NBA,PG,16,158,4.1,0.362,0.345,0,0,7.5,3.6,20.1,4.8,0,37,12.4,NA,-0.4,0.2,-0.2,-0.069,NA,-7.4,2.8,-4.6,-0.1
1993-94,27,MIA,NBA,PG,4,34,4.2,0.438,0.5,0,0,13.4,6.7,28.6,3,0,42.9,17.7,NA,-0.1,0,-0.1,-0.104,NA,-6.4,-0.2,-6.6,0
1993-94,27,DAL,NBA,PG,12,124,4.1,0.333,0.286,0,0,5.9,2.7,17.8,5.3,0,34.4,10.9,NA,-0.3,0.1,-0.2,-0.059,NA,-7.6,3.6,-4.1,-0.1
1994-95,28,TOT,NBA,PG,43,424,13.8,0.564,0.675,0.085,1.4,10,5.5,25.9,2.6,0.3,15.9,14.1,NA,0.7,0.4,1.1,0.124,NA,0.2,1.6,1.8,0.4
1994-95,28,DAL,NBA,PG,38,407,13.5,0.563,0.676,0.09,1.5,9.3,5.2,24.4,2.6,0.2,14.1,13.6,NA,0.8,0.3,1.1,0.127,NA,0,1.5,1.5,0.4
1994-95,28,ATL,NBA,PG,5,17,19.7,0.583,0.667,0,0,28.1,13.7,61.3,3.1,4.4,40,26.7,NA,0,0,0,0.041,NA,4.1,3.5,7.6,0
Career,NA,,NBA,,295,3843,10.6,0.495,0.359,0.147,2.4,7.4,4.8,25.7,3.1,0.3,22.2,14.9,NA,0,2.8,2.7,0.034,NA,-2.5,0.6,-1.9,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DAL,NBA,,134,1580,10.6,0.509,0.496,0.105,2.6,7.9,5.1,23.6,3.1,0.3,20.8,14.6,NA,0.3,1.1,1.4,0.043,NA,-2.2,0.8,-1.4,0.2
3 seasons,NA,ORL,NBA,,83,1078,10.3,0.485,0.18,0.198,1.8,5.8,3.8,25.8,3.2,0.2,21.9,17.7,NA,-0.6,0.6,0,0.002,NA,-2.9,0.1,-2.8,-0.2
3 seasons,NA,ATL,NBA,,71,1138,10.9,0.485,0.377,0.154,2.9,7.9,5.3,28.6,3,0.3,24.4,12.7,NA,0.3,1,1.3,0.056,NA,-2.3,1,-1.4,0.2
1 season,NA,MIA,NBA,,4,34,4.2,0.438,0.5,0,0,13.4,6.7,28.6,3,0,42.9,17.7,NA,-0.1,0,-0.1,-0.104,NA,-6.4,-0.2,-6.6,0
1 season,NA,SAS,NBA,,3,13,12.2,0.6,0,0,0,8.3,4.2,12.3,0,0,0,16.2,NA,0,0,0,0.162,NA,-3.5,0.2,-3.3,0
