,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1978-79,23,CLE,NBA,,6,13,,,,,3,4,4,5,7,3,2,2,3,6,12,7.9
1979-80,24,SAS,NBA,,4,,0,,,,1,2,,,,,,,,,9,
Career,,,,,6,,,,,,3,4,,,,,,,,,12,
1 Season,,CLE,NBA,,6,13,,,,,3,4,4,5,7,3,2,2,3,6,12,7.9
1 Season,,SAS,NBA,,4,,0,,,,1,2,,,,,,,,,9,
