Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1978-79,23,CLE,NBA,SF,40,394,10.6,0.471,NA,0.281,7.1,11.5,9.2,5.5,1.5,1.1,11.8,19.7,NA,0.1,0.2,0.3,0.038,NA,-2.9,-1,-3.9,-0.2
1979-80,24,SAS,NBA,SF,4,30,5.8,0.505,0,0.167,7.3,14,10.7,0,1.5,0,18.9,20,NA,0,0,0,-0.03,NA,-4.6,-0.4,-5.1,-0.1
Career,NA,,NBA,,44,424,10.3,0.473,0,0.273,7.1,11.7,9.3,5.1,1.5,1,12.3,19.7,NA,0.1,0.2,0.3,0.033,NA,-3,-1,-4,-0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLE,NBA,,40,394,10.6,0.471,NA,0.281,7.1,11.5,9.2,5.5,1.5,1.1,11.8,19.7,NA,0.1,0.2,0.3,0.038,NA,-2.9,-1,-3.9,-0.2
1 season,NA,SAS,NBA,,4,30,5.8,0.505,0,0.167,7.3,14,10.7,0,1.5,0,18.9,20,NA,0,0,0,-0.03,NA,-4.6,-0.4,-5.1,-0.1
