Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,ORL,NBA,PG,42,0,14.8,1.9,4.6,0.41,0.9,2.3,0.388,1,2.3,0.433,0.508,1.3,1.4,0.9,0.2,1,1.2,0.9,0.3,0,0.5,1.2,6
2007-08,23,ORL,NBA,SG,34,0,8.1,1.4,3.2,0.444,0.5,1.3,0.395,0.9,1.9,0.477,0.523,0.8,1,0.794,0,0.6,0.7,0.5,0.1,0,0.4,0.9,4.1
2008-09,24,ORL,NBA,SG,64,5,17.4,1.8,4.7,0.391,1,2.8,0.374,0.8,1.9,0.417,0.503,1.3,1.5,0.871,0.1,1.6,1.7,1.1,0.3,0,0.8,1.1,6
2009-10,25,ORL,NBA,SG,82,9,22,3,6.7,0.439,1.4,3.3,0.405,1.6,3.4,0.473,0.54,2.3,2.7,0.86,0.2,1.7,1.9,1.9,0.3,0,0.8,1.4,9.6
2010-11,26,ORL,NBA,SG,59,5,25.6,3.3,7.6,0.441,1.5,3.7,0.397,1.9,3.9,0.482,0.538,1.9,2.2,0.875,0.1,1.8,1.9,1.7,0.5,0.1,0.9,1.4,10.1
2011-12,27,ORL,NBA,SG,65,22,27.2,3.8,9,0.425,1.7,4.1,0.418,2.1,4.9,0.43,0.521,2.2,2.4,0.911,0.3,2,2.3,2.5,0.4,0.1,1,1.4,11.6
2012-13,28,TOT,NBA,SG,78,13,30.5,4.9,11.3,0.434,2.1,5.8,0.366,2.8,5.5,0.506,0.528,2.2,2.4,0.9,0.2,2,2.2,3.8,0.5,0.1,1.8,1.5,14.1
2012-13,28,ORL,NBA,SG,50,11,31.5,5.2,11.6,0.45,2.3,6,0.39,2.9,5.6,0.514,0.551,2.3,2.6,0.891,0.2,2.2,2.4,4.4,0.6,0.1,2.1,1.4,15.1
2012-13,28,MIL,NBA,SG,28,2,28.7,4.3,10.6,0.403,1.7,5.4,0.318,2.6,5.3,0.49,0.483,2,2.2,0.918,0.3,1.6,1.9,2.7,0.3,0.1,1.2,1.7,12.3
2013-14,29,LAC,NBA,SG,35,34,28.2,5.2,11.4,0.455,2.1,5.3,0.395,3.1,6.1,0.507,0.546,2.8,3,0.915,0.3,1.9,2.1,2.2,0.8,0.1,1.2,1.9,15.2
2014-15,30,LAC,NBA,SG,78,78,30.9,5.7,12,0.477,2.6,5.9,0.437,3.2,6.2,0.515,0.583,2.3,2.6,0.901,0.3,1.9,2.1,1.8,0.5,0.1,1.2,1.7,16.4
2015-16,31,LAC,NBA,SG,75,75,28,5.6,11.7,0.48,2.7,5.6,0.475,3,6.1,0.484,0.593,2.4,2.7,0.888,0.1,1.7,1.9,1.4,0.6,0.1,1,1.8,16.3
2016-17,32,LAC,NBA,SG,78,78,28.2,5.1,11.4,0.445,2.6,6,0.429,2.5,5.4,0.462,0.558,2.3,2.6,0.891,0.1,2.1,2.2,1.4,0.7,0.2,1.3,1.6,15
2017-18,33,PHI,NBA,SG,70,70,30.2,5.8,12.6,0.46,2.8,6.6,0.42,3,6,0.504,0.569,2.8,3.1,0.904,0.1,2.4,2.5,3,0.5,0.1,1.5,1.8,17.1
2018-19,34,PHI,NBA,SG,76,63,31.3,5.9,13.5,0.44,3.2,8,0.397,2.8,5.6,0.502,0.557,3,3.4,0.894,0.3,2.2,2.4,2.7,0.4,0.2,1.3,1.7,18.1
2019-20,35,NOP,NBA,SG,54,35,26.4,4.6,10.3,0.45,2.9,6.4,0.452,1.8,3.9,0.446,0.59,2.7,3,0.902,0.2,2.4,2.6,2,0.4,0.2,1.2,1.6,14.9
Career,NA,,NBA,,890,487,25.9,4.3,9.7,0.448,2.1,5,0.416,2.3,4.7,0.482,0.556,2.2,2.5,0.891,0.2,1.9,2.1,2,0.5,0.1,1.1,1.5,13
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,ORL,NBA,,396,52,21.9,3,7,0.432,1.4,3.5,0.398,1.6,3.5,0.466,0.531,1.8,2.1,0.878,0.2,1.6,1.8,1.9,0.4,0,1,1.3,9.2
4 seasons,NA,LAC,NBA,,266,265,28.9,5.4,11.7,0.466,2.5,5.8,0.44,2.9,5.9,0.49,0.574,2.4,2.7,0.897,0.2,1.9,2.1,1.6,0.6,0.1,1.2,1.7,15.8
2 seasons,NA,PHI,NBA,,146,133,30.8,5.9,13.1,0.449,3,7.3,0.407,2.9,5.8,0.503,0.563,2.9,3.2,0.899,0.2,2.3,2.5,2.8,0.5,0.2,1.4,1.7,17.6
1 season,NA,NOP,NBA,,54,35,26.4,4.6,10.3,0.45,2.9,6.4,0.452,1.8,3.9,0.446,0.59,2.7,3,0.902,0.2,2.4,2.6,2,0.4,0.2,1.2,1.6,14.9
1 season,NA,MIL,NBA,,28,2,28.7,4.3,10.6,0.403,1.7,5.4,0.318,2.6,5.3,0.49,0.483,2,2.2,0.918,0.3,1.6,1.9,2.7,0.3,0.1,1.2,1.7,12.3
