Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,23,SAC,NBA,PG,3,0,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,6,0.5,0,2,2,9,2,0,4,1,8
2017-18,26,UTA,NBA,PG,3,0,9,2,3,0.667,2,3,0.667,0,0,NA,1,4,4,1,0,0,0,0,0,0,1,3,10
Career,NA,,NBA,,6,0,42,4,9,0.444,3,5,0.6,1,4,0.25,0.611,7,10,0.7,0,2,2,9,2,0,5,4,18
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAC,NBA,,3,0,33,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,6,0.5,0,2,2,9,2,0,4,1,8
1 season,NA,UTA,NBA,,3,0,9,2,3,0.667,2,3,0.667,0,0,NA,1,4,4,1,0,0,0,0,0,0,1,3,10
