,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2017-18,26,UTA,NBA,PG,2,6,100%,,,,,+27.3,+29.3,0,0,0,0,0,0,0,0,0
Career,,,NBA,,2,6,100%,,,,,+27.3,+29.3,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,UTA,NBA,,2,6,100%,,,,,+27.3,+29.3,0,0,0,0,0,0,0,0,0
