Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,23,BRK,NBA,SG,3,22,16.5,0.563,0.875,0,0,15.2,7,20.5,4.2,0,11.1,16.6,NA,0,0,0,0.092,NA,2.9,2.5,5.4,0
Career,NA,,NBA,,3,22,16.5,0.563,0.875,0,0,15.2,7,20.5,4.2,0,11.1,16.6,NA,0,0,0,0.092,NA,2.9,2.5,5.4,0
