Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,23,BRK,NBA,SG,3,0,22,6.3,16.7,0.375,6.3,14.6,0.429,0,2.1,0,0,0,NA,0,6.3,6.3,6.3,4.2,0,2.1,0,18.8,NA,113,112
Career,NA,,NBA,,3,0,22,6.3,16.7,0.375,6.3,14.6,0.429,0,2.1,0,0,0,NA,0,6.3,6.3,6.3,4.2,0,2.1,0,18.8,NA,113,112
