Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,PHI,NBA,SG,23,0,110,10.1,22.3,0.456,0.3,1.6,0.2,9.8,20.6,0.476,3.6,4.6,0.786,1.3,2,3.3,2.9,0.3,0.3,6.2,3.9,24.2
1991-92,26,LAC,NBA,SG,10,0,48,5.2,17.2,0.304,0,1.5,0,5.2,15.8,0.333,1.5,1.5,1,0.7,4.5,5.2,3.7,1.5,0,3,3.7,12
Career,NA,,NBA,,33,0,158,8.7,20.7,0.418,0.2,1.6,0.143,8.4,19.1,0.44,3,3.6,0.813,1.1,2.7,3.9,3.2,0.7,0.2,5.2,3.9,20.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,23,0,110,10.1,22.3,0.456,0.3,1.6,0.2,9.8,20.6,0.476,3.6,4.6,0.786,1.3,2,3.3,2.9,0.3,0.3,6.2,3.9,24.2
1 season,NA,LAC,NBA,,10,0,48,5.2,17.2,0.304,0,1.5,0,5.2,15.8,0.333,1.5,1.5,1,0.7,4.5,5.2,3.7,1.5,0,3,3.7,12
