Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1993-94,23,DEN,NBA,PF,12,12,436,8.6,17.9,0.479,0.4,0.8,0.5,8.2,17.1,0.478,4.8,6.8,0.704,3.4,8.8,12.2,3.3,1.1,1.4,2.4,5.8,22.3,NA,111,105
2000-01,30,MIN,NBA,PF,4,0,77,6.4,16.3,0.391,0,0.7,0,6.4,15.6,0.409,4.3,5.7,0.75,5,5,10,0,0.7,2.1,3.6,9.2,17.1,NA,87,103
Career,NA,,NBA,,16,12,513,8.2,17.6,0.467,0.3,0.7,0.429,7.9,16.9,0.468,4.7,6.6,0.71,3.6,8.2,11.9,2.8,1.1,1.5,2.6,6.3,21.5,NA,108,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DEN,NBA,,12,12,436,8.6,17.9,0.479,0.4,0.8,0.5,8.2,17.1,0.478,4.8,6.8,0.704,3.4,8.8,12.2,3.3,1.1,1.4,2.4,5.8,22.3,NA,111,105
1 season,NA,MIN,NBA,,4,0,77,6.4,16.3,0.391,0,0.7,0,6.4,15.6,0.409,4.3,5.7,0.75,5,5,10,0,0.7,2.1,3.6,9.2,17.1,NA,87,103
