Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1979-80,24,SAS,NBA,SG,79,1246,9.8,0.485,0.091,0.183,2.5,6.6,4.6,22.8,2.1,0.4,20.3,19.1,NA,-0.4,0.5,0.1,0.004,NA,-2.9,-1.1,-4,-0.6
1980-81,25,MIL,NBA,PG,71,911,11.1,0.501,0.048,0.22,2.7,7.7,5.3,23.1,1.7,0.2,18.4,16.8,NA,0.6,1,1.6,0.082,NA,-1.7,-0.1,-1.8,0
1981-82,26,TOT,NBA,PG,22,270,7.3,0.438,0.07,0.233,2.1,7.2,4.6,21,2.3,0,21.5,18.4,NA,-0.4,0.3,-0.1,-0.013,NA,-4.1,0.1,-4,-0.2
1981-82,26,MIL,NBA,PG,14,196,7.2,0.498,0.039,0.235,1.8,5.1,3.5,14.5,2.2,0,21,15,NA,-0.1,0.2,0.2,0.041,NA,-3.9,0.4,-3.6,-0.1
1981-82,26,CLE,NBA,PG,8,74,7.5,0.35,0.114,0.229,2.9,13,7.6,38,2.6,0,22.2,27.6,NA,-0.3,0,-0.2,-0.158,NA,-4.4,-0.8,-5.2,-0.1
1982-83,27,DEN,NBA,SG,42,695,8.9,0.504,0.037,0.169,0.6,7.9,4.2,19.5,1.4,0.2,21.4,17.6,NA,-0.3,0.1,-0.2,-0.01,NA,-3.6,-1.8,-5.3,-0.6
1983-84,28,DEN,NBA,PG,78,1687,10.4,0.506,0.158,0.232,1.4,7.4,4.3,20.1,1.6,0.1,15.8,16.5,NA,0.5,0.4,0.9,0.024,NA,-2.1,-1.5,-3.6,-0.7
1984-85,29,DEN,NBA,SG,81,1437,15.6,0.568,0.238,0.198,1.8,7.4,4.4,21.4,2,0.5,15.3,22.3,NA,1.9,1,2.9,0.098,NA,0.8,-0.9,0,0.7
1985-86,30,DEN,NBA,PG,81,1389,12.4,0.495,0.246,0.208,2.2,5.6,3.8,17.7,2,0,13.7,25.1,NA,-0.1,1.2,1.1,0.037,NA,-1.6,-1.2,-2.8,-0.3
1986-87,31,DEN,NBA,SG,81,1567,13.6,0.522,0.232,0.169,2.3,6.6,4.3,16.1,2.3,0.4,12,21.8,NA,0.8,1,1.9,0.057,NA,-0.6,-0.8,-1.4,0.2
1987-88,32,DEN,NBA,PG,56,656,13.7,0.532,0.296,0.121,1.4,6.5,3.8,16.7,2.4,0.5,11.7,21.8,NA,0.4,0.7,1.1,0.082,NA,-0.3,0,-0.3,0.3
Career,NA,,NBA,,591,9858,12,0.514,0.185,0.192,1.9,6.9,4.3,19.7,2,0.3,15.7,20.2,NA,3,6.3,9.3,0.045,NA,-1.5,-0.9,-2.4,-1.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,DEN,NBA,,419,7431,12.6,0.522,0.215,0.19,1.7,6.8,4.2,18.7,1.9,0.3,14.5,20.9,NA,3.2,4.5,7.7,0.05,NA,-1.1,-1.1,-2.2,-0.3
2 seasons,NA,MIL,NBA,,85,1107,10.4,0.501,0.047,0.222,2.6,7.2,5,21.6,1.8,0.2,18.8,16.5,NA,0.5,1.2,1.7,0.075,NA,-2.1,0,-2.1,-0.1
1 season,NA,SAS,NBA,,79,1246,9.8,0.485,0.091,0.183,2.5,6.6,4.6,22.8,2.1,0.4,20.3,19.1,NA,-0.4,0.5,0.1,0.004,NA,-2.9,-1.1,-4,-0.6
1 season,NA,CLE,NBA,,8,74,7.5,0.35,0.114,0.229,2.9,13,7.6,38,2.6,0,22.2,27.6,NA,-0.3,0,-0.2,-0.158,NA,-4.4,-0.8,-5.2,-0.1
