Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,25,BOS,NBA,PF,3,0,45,2.4,9.6,0.25,0,0,NA,2.4,9.6,0.25,1.6,1.6,1,1.6,2.4,4,0.8,0.8,0.8,3.2,5.6,6.4
1989-90,26,BOS,NBA,PF,4,0,25,8.6,10.1,0.857,0,0,NA,8.6,10.1,0.857,10.1,13,0.778,2.9,5.8,8.6,0,0,0,2.9,4.3,27.4
1990-91,27,BOS,NBA,PF,11,0,170,3.4,4.4,0.762,0,0,NA,3.4,4.4,0.762,3.6,4.4,0.81,4.9,3.6,8.5,0.4,1.3,0.4,0.4,3.6,10.4
1991-92,28,BOS,NBA,PF,10,8,314,4,6.6,0.603,0,0.1,0,4,6.5,0.614,3,3.6,0.839,4.1,5.5,9.6,0.8,1.4,1,1.5,3.4,11
1996-97,33,MIA,NBA,PF,2,0,6,12,18,0.667,0,0,NA,12,18,0.667,0,0,NA,0,0,0,6,0,0,0,0,24
Career,NA,,NBA,,30,8,560,4,6.5,0.614,0,0.1,0,4,6.4,0.62,3.3,4.1,0.825,4.1,4.6,8.7,0.7,1.2,0.8,1.4,3.7,11.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,BOS,NBA,,28,8,554,3.9,6.4,0.612,0,0.1,0,3.9,6.3,0.619,3.4,4.1,0.825,4.1,4.7,8.8,0.6,1.2,0.8,1.4,3.7,11.2
1 season,NA,MIA,NBA,,2,0,6,12,18,0.667,0,0,NA,12,18,0.667,0,0,NA,0,0,0,6,0,0,0,0,24
