Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,24,TRH,BAA,NA,46,NA,NA,2.2,9.7,0.224,0.8,1.4,0.609,NA,0.7,1.8,5.2
Career,NA,,BAA,NA,46,NA,NA,2.2,9.7,0.224,0.8,1.4,0.609,NA,0.7,1.8,5.2
