Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,32,SYR,NBA,PG,56,NA,NA,2.6,7.7,0.332,5.1,6.2,0.829,NA,4.7,4,10.2
1950-51,33,SYR,NBA,PG,53,NA,NA,2.5,6.5,0.382,3.7,4.5,0.819,2.9,3.9,3.4,8.6
1951-52,34,SYR,NBA,PG,55,NA,15.5,1.8,5.1,0.354,4,4.5,0.883,1.6,2.7,3.2,7.6
1952-53,35,SYR,NBA,PG,38,NA,7.9,0.8,1.9,0.437,2.1,2.6,0.81,0.6,0.7,2.4,3.8
Career,NA,,NBA,,202,NA,12.4,2,5.6,0.359,3.9,4.6,0.839,1.8,3.2,3.3,7.9
