,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1989-90,22,MIN,NBA,,3,6,0,1,3,6,2,4,3,3,4,1,1,3,2,5,6,5.3
1990-91,23,ATL,NBA,,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,1,2,3.0
1991-92,24,ATL,NBA,,1,2,0,0,1,2,2,2,1,1,2,1,1,0,1,3,4,4.3
Career,,,,,3,6,0,1,3,6,2,4,3,3,4,1,1,3,2,5,6,5.3
1 Season,,MIN,NBA,,3,6,0,1,3,6,2,4,3,3,4,1,1,3,2,5,6,5.3
2 Seasons,,ATL,NBA,,1,2,0,0,1,2,2,2,1,1,2,1,1,1,1,3,4,4.3
