Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,23,CLE,NBA,PG,14,0,66,1.5,9.6,0.154,0,2.2,0,1.5,7.4,0.2,2.2,3.7,0.6,0.7,2.2,3,3.7,1.5,0.7,0.7,4.5,5.2,NA,68,115
Career,NA,,NBA,,14,0,66,1.5,9.6,0.154,0,2.2,0,1.5,7.4,0.2,2.2,3.7,0.6,0.7,2.2,3,3.7,1.5,0.7,0.7,4.5,5.2,NA,68,115
