Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,25,SAS,NBA,SG,69,5,20.7,2.5,5.8,0.438,0.7,2.1,0.345,1.8,3.6,0.494,0.503,1.8,2.5,0.737,0.7,1.7,2.3,2,1.4,0.2,1.4,2.5,7.6
2003-04,26,SAS,NBA,SG,77,38,29.4,4.3,10.2,0.418,1.1,3.2,0.359,3.1,7.1,0.445,0.474,3.1,3.9,0.802,1.1,3.4,4.5,3.8,1.8,0.2,2.1,2.4,12.8
2004-05,27,SAS,NBA,SG,74,74,29.6,5,10.5,0.471,1.3,3.5,0.376,3.6,7.1,0.517,0.533,4.8,6,0.803,1,3.4,4.4,3.9,1.6,0.4,2.3,2.6,16
2005-06,28,SAS,NBA,SG,65,56,27.9,4.8,10.3,0.462,1.3,3.3,0.382,3.5,7,0.5,0.524,4.3,5.5,0.778,0.6,2.9,3.5,3.6,1.6,0.4,1.9,2.4,15.1
2006-07,29,SAS,NBA,SG,75,36,27.5,5.3,11.4,0.464,1.7,4.3,0.396,3.6,7.1,0.505,0.539,4.3,5,0.86,0.8,3.6,4.4,3.5,1.5,0.4,2.1,2.1,16.5
2007-08,30,SAS,NBA,SG,74,23,31.1,6.1,13.3,0.46,2.1,5.3,0.401,4,8,0.499,0.54,5.1,6,0.86,0.9,3.9,4.8,4.5,1.5,0.4,2.7,2.3,19.5
2008-09,31,SAS,NBA,SG,44,7,26.8,5.1,11.2,0.454,1.6,4.8,0.33,3.5,6.4,0.546,0.524,3.8,4.3,0.884,0.5,4,4.5,3.6,1.5,0.4,2,2,15.5
2009-10,32,SAS,NBA,SG,75,21,28.7,5.3,12,0.441,1.8,4.7,0.377,3.5,7.4,0.481,0.514,4.1,4.7,0.87,0.9,2.9,3.8,4.9,1.4,0.3,2.1,2.1,16.5
2010-11,33,SAS,NBA,SG,80,79,30.3,5.5,12.7,0.433,1.9,5.5,0.349,3.6,7.2,0.497,0.509,4.5,5.1,0.871,0.5,3.2,3.7,4.9,1.5,0.4,2.2,2,17.4
2011-12,34,SAS,NBA,SG,34,7,23.3,4.4,8.4,0.526,1.5,3.7,0.413,2.9,4.7,0.616,0.618,2.6,3,0.871,0.5,2.9,3.4,4.4,0.7,0.4,1.9,1.6,12.9
2012-13,35,SAS,NBA,SG,60,0,23.2,3.8,9,0.425,1.4,3.9,0.353,2.4,5.1,0.48,0.502,2.7,3.4,0.796,0.5,2.9,3.4,4.6,1.3,0.2,2.2,1.9,11.8
2013-14,36,SAS,NBA,SG,68,3,22.8,4.3,9.2,0.469,1.3,3.8,0.349,3,5.4,0.553,0.541,2.4,2.8,0.851,0.4,2.5,3,4.3,1,0.3,2,1.9,12.3
2014-15,37,SAS,NBA,SG,70,0,22.7,3.6,8.4,0.426,1.3,3.7,0.345,2.3,4.7,0.489,0.502,2.1,2.9,0.721,0.4,2.6,3,4.2,1,0.3,2.2,2,10.5
2015-16,38,SAS,NBA,SG,58,0,19.6,3.4,7.5,0.453,1.2,3.1,0.391,2.2,4.4,0.496,0.533,1.6,1.9,0.813,0.4,2.1,2.5,3.1,1.1,0.2,1.7,1.7,9.6
2016-17,39,SAS,NBA,SG,69,0,18.7,2.5,6.4,0.39,1.3,3.3,0.392,1.2,3.1,0.387,0.491,1.2,1.6,0.804,0.4,1.9,2.3,2.7,1.2,0.2,1.4,1.7,7.5
2017-18,40,SAS,NBA,SG,65,0,20,3.1,7.1,0.434,1,3,0.333,2.1,4.2,0.506,0.503,1.7,2,0.84,0.3,1.9,2.2,2.5,0.7,0.2,1.6,1.9,8.9
Career,NA,,NBA,,1057,349,25.4,4.3,9.7,0.447,1.4,3.8,0.369,2.9,5.9,0.498,0.52,3.2,3.9,0.827,0.6,2.8,3.5,3.8,1.3,0.3,2,2.1,13.3
