Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,24,WSB,NBA,PG,6,0,4.3,0.0,0.3,.000,0.0,0.2,.000,0.0,0.2,.000,.000,0.2,0.3,.500,0.2,0.0,0.2,0.5,0.0,0.0,0.5,0.8,0.2
1984-85,25,TOT,NBA,SG,19,0,14.1,1.9,4.1,.468,0.0,0.0,,1.9,4.1,.468,.468,1.4,1.9,.750,0.7,0.9,1.6,1.8,0.7,0.3,1.1,1.1,5.2
1984-85,25,CLE,NBA,SG,11,0,15.9,2.5,4.9,.500,0.0,0.0,,2.5,4.9,.500,.500,2.1,2.7,.767,0.9,0.7,1.6,2.2,0.9,0.3,1.4,1.3,7.0
1984-85,25,NJN,NBA,SG,8,0,11.5,1.1,2.9,.391,0.0,0.0,,1.1,2.9,.391,.391,0.5,0.8,.667,0.5,1.1,1.6,1.4,0.5,0.3,0.6,0.9,2.8
1985-86,26,Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL),Did Not Play (other pro league—USBL)
1986-87,27,TOT,NBA,SG-PG,7,0,6.4,0.4,1.4,.300,0.0,0.0,,0.4,1.4,.300,.300,0.3,0.3,1.000,0.1,0.4,0.6,1.0,0.1,0.0,0.7,1.4,1.1
1986-87,27,NJN,NBA,SG,5,0,8.6,0.6,1.6,.375,0.0,0.0,,0.6,1.6,.375,.375,0.4,0.4,1.000,0.2,0.6,0.8,1.2,0.2,0.0,0.8,1.8,1.6
1986-87,27,ATL,NBA,PG,2,0,1.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0
Career,NA,,NBA,,32,0,10.6,1.2,2.8,.438,0.0,0.0,.000,1.2,2.8,.443,.438,0.9,1.3,.750,0.5,0.6,1.1,1.4,0.5,0.2,0.9,1.1,3.4
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,NA,NJN,NBA,,13,0,10.4,0.9,2.4,.387,0.0,0.0,,0.9,2.4,.387,.387,0.5,0.6,.750,0.4,0.9,1.3,1.3,0.4,0.2,0.7,1.2,2.3
1 season,NA,CLE,NBA,,11,0,15.9,2.5,4.9,.500,0.0,0.0,,2.5,4.9,.500,.500,2.1,2.7,.767,0.9,0.7,1.6,2.2,0.9,0.3,1.4,1.3,7.0
1 season,NA,WSB,NBA,,6,0,4.3,0.0,0.3,.000,0.0,0.2,.000,0.0,0.2,.000,.000,0.2,0.3,.500,0.2,0.0,0.2,0.5,0.0,0.0,0.5,0.8,0.2
1 season,NA,ATL,NBA,,2,0,1.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0
