Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,21,WAS,NBA,C,75,14,15.2,2.5,5.2,0.494,0,0,NA,2.5,5.2,0.494,0.494,1.4,2.2,0.66,1.6,2.3,3.9,0.3,0.4,1,0.8,2.1,6.5
2009-10,22,WAS,NBA,C,60,19,16.1,2.6,5.1,0.508,0,0,0,2.6,5.1,0.51,0.508,1.2,1.9,0.638,1.5,2.6,4.1,0.2,0.3,1.7,0.9,2,6.4
2010-11,23,WAS,NBA,C,79,75,27.8,4.2,7.6,0.55,0,0,0,4.2,7.6,0.552,0.55,1.7,2.9,0.583,2.8,5.2,8,0.5,0.5,2.4,1.3,2.9,10.1
2011-12,24,TOT,NBA,C,61,45,25.2,5,9,0.556,0,0,NA,5,9,0.556,0.556,1.3,2.7,0.461,2.7,5.1,7.8,0.5,0.6,2.2,1.4,2.7,11.3
2011-12,24,WAS,NBA,C,41,40,27.4,5.2,9.8,0.535,0,0,NA,5.2,9.8,0.535,0.535,1.4,2.8,0.5,3.1,5.7,8.8,0.6,0.6,2.5,1.7,2.9,11.9
2011-12,24,DEN,NBA,C,20,5,20.6,4.7,7.6,0.612,0,0,NA,4.7,7.6,0.612,0.612,1,2.6,0.373,1.8,4,5.8,0.3,0.5,1.6,1,2.4,10.3
2012-13,25,DEN,NBA,C,79,0,18.1,3.8,6.7,0.575,0,0,1,3.8,6.7,0.574,0.576,1.4,2.4,0.591,2,2.8,4.8,0.3,0.4,2,1.1,2.3,9.1
2013-14,26,DEN,NBA,C,5,5,15.8,3.4,7.6,0.447,0,0,NA,3.4,7.6,0.447,0.447,0.2,0.2,1,2,1.4,3.4,0.4,0.2,1.4,1.6,3.2,7
2014-15,27,TOT,NBA,C,23,0,11.1,1.8,3.4,0.532,0,0,NA,1.8,3.4,0.532,0.532,1,1.4,0.667,0.8,1.9,2.7,0.1,0.1,0.9,0.8,1.3,4.6
2014-15,27,DEN,NBA,C,17,0,11.5,2,3.6,0.557,0,0,NA,2,3.6,0.557,0.557,1.2,1.7,0.69,0.8,2,2.8,0.1,0.1,1.1,0.8,1.6,5.2
2014-15,27,PHI,NBA,C,6,0,10.2,1.3,3,0.444,0,0,NA,1.3,3,0.444,0.444,0.3,0.7,0.5,0.7,1.5,2.2,0.3,0,0.2,0.8,0.3,3
2015-16,28,DAL,NBA,C,34,2,10.9,2.3,3.9,0.575,0,0,0,2.3,3.9,0.579,0.575,0.5,1.1,0.5,1.6,2.4,3.9,0.1,0.1,0.8,0.6,1.4,5.1
2016-17,29,GSW,NBA,C,77,10,9.6,2.7,4.1,0.652,0,0,0,2.7,4.1,0.658,0.652,0.7,1.4,0.505,1.3,1.9,3.2,0.2,0.2,0.9,0.5,1.4,6.1
2017-18,30,GSW,NBA,C,65,17,9.5,2.1,3.4,0.621,0,0.1,0,2.1,3.3,0.638,0.621,0.6,0.8,0.731,0.9,1.7,2.6,0.5,0.3,0.9,0.4,1.4,4.8
2018-19,31,LAL,NBA,C,75,62,22.3,5.3,8.5,0.624,0,0.2,0.083,5.3,8.4,0.634,0.625,1.3,2,0.632,2.6,4.9,7.5,0.7,0.6,2,1.4,2.8,12
2019-20,32,LAL,NBA,C,61,61,16.8,3,4.6,0.64,0,0.1,0.5,2.9,4.5,0.643,0.645,0.8,1.2,0.653,1.8,4,5.8,0.6,0.5,1.5,0.8,2.4,6.8
Career,NA,,NBA,,694,310,17.3,3.4,5.9,0.575,0,0,0.152,3.4,5.8,0.578,0.575,1.1,1.9,0.592,1.9,3.3,5.1,0.4,0.4,1.5,1,2.2,7.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,WAS,NBA,,255,148,21.3,3.5,6.7,0.526,0,0,0,3.5,6.6,0.527,0.526,1.5,2.4,0.598,2.2,3.8,6,0.4,0.5,1.8,1.1,2.5,8.5
2 seasons,NA,GSW,NBA,,142,27,9.5,2.4,3.8,0.639,0,0.1,0,2.4,3.7,0.65,0.639,0.7,1.1,0.577,1.1,1.8,2.9,0.4,0.3,0.9,0.5,1.4,5.5
2 seasons,NA,LAL,NBA,,136,123,19.8,4.3,6.8,0.629,0,0.1,0.222,4.2,6.7,0.637,0.631,1.1,1.7,0.639,2.3,4.5,6.8,0.6,0.6,1.8,1.1,2.6,9.6
4 seasons,NA,DEN,NBA,,121,10,17.5,3.7,6.4,0.575,0,0,1,3.7,6.4,0.574,0.575,1.2,2.2,0.562,1.8,2.8,4.6,0.3,0.4,1.8,1.1,2.3,8.6
1 season,NA,DAL,NBA,,34,2,10.9,2.3,3.9,0.575,0,0,0,2.3,3.9,0.579,0.575,0.5,1.1,0.5,1.6,2.4,3.9,0.1,0.1,0.8,0.6,1.4,5.1
1 season,NA,PHI,NBA,,6,0,10.2,1.3,3,0.444,0,0,NA,1.3,3,0.444,0.444,0.3,0.7,0.5,0.7,1.5,2.2,0.3,0,0.2,0.8,0.3,3
