Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,21,WAS,NBA,C,75,14,1143,8.8,17.9,0.494,0,0,NA,8.8,17.9,0.494,4.9,7.5,0.66,5.5,8,13.6,1.1,1.5,3.5,2.8,7.2,22.6,NA,107,110
2009-10,22,WAS,NBA,C,60,19,968,8.4,16.6,0.508,0,0.1,0,8.4,16.6,0.51,4,6.3,0.638,4.8,8.4,13.1,0.8,0.9,5.5,2.8,6.6,20.9,NA,106,105
2010-11,23,WAS,NBA,C,79,75,2193,7.7,14.1,0.55,0,0.1,0,7.7,14,0.552,3.1,5.4,0.583,5.2,9.6,14.8,0.9,1,4.5,2.4,5.4,18.6,NA,111,106
2011-12,24,TOT,NBA,C,61,45,1535,10.3,18.6,0.556,0,0,NA,10.3,18.6,0.556,2.6,5.6,0.461,5.5,10.6,16,1,1.2,4.4,2.9,5.6,23.2,NA,106,101
2011-12,24,WAS,NBA,C,41,40,1124,9.9,18.5,0.535,0,0,NA,9.9,18.5,0.535,2.7,5.4,0.5,5.9,10.8,16.7,1.2,1.2,4.7,3.1,5.4,22.4,NA,104,101
2011-12,24,DEN,NBA,C,20,5,411,11.5,18.8,0.612,0,0,NA,11.5,18.8,0.612,2.4,6.3,0.373,4.5,9.8,14.3,0.7,1.2,3.8,2.4,6,25.4,NA,111,102
2012-13,25,DEN,NBA,C,79,0,1433,10.7,18.6,0.575,0,0,1,10.6,18.5,0.574,3.9,6.6,0.591,5.6,7.9,13.4,0.8,1.1,5.5,3.2,6.5,25.3,NA,112,102
2013-14,26,DEN,NBA,C,5,5,79,10.5,23.5,0.447,0,0,NA,10.5,23.5,0.447,0.6,0.6,1,6.2,4.3,10.5,1.2,0.6,4.3,5,9.9,21.7,NA,87,108
2014-15,27,TOT,NBA,C,23,0,256,8.2,15.4,0.532,0,0,NA,8.2,15.4,0.532,4.3,6.4,0.667,3.5,8.4,11.9,0.6,0.4,3.9,3.5,5.9,20.7,NA,101,106
2014-15,27,DEN,NBA,C,17,0,195,8.7,15.6,0.557,0,0,NA,8.7,15.6,0.557,5.1,7.4,0.69,3.6,8.7,12.3,0.3,0.5,4.9,3.3,7.2,22.5,NA,107,105
2014-15,27,PHI,NBA,C,6,0,61,6.6,14.8,0.444,0,0,NA,6.6,14.8,0.444,1.6,3.3,0.5,3.3,7.4,10.7,1.6,0,0.8,4.1,1.6,14.8,NA,82,109
2015-16,28,DAL,NBA,C,34,2,370,10.6,18.4,0.575,0,0.1,0,10.6,18.3,0.579,2.5,5,0.5,7.3,11,18.3,0.4,0.7,3.6,2.9,6.7,23.7,NA,110,103
2016-17,29,GSW,NBA,C,77,10,739,13.5,20.8,0.652,0,0.2,0,13.5,20.6,0.658,3.6,7.2,0.505,6.5,9.4,15.9,1.1,1.2,4.4,2.6,7.1,30.7,NA,120,101
2017-18,30,GSW,NBA,C,65,17,615,10.7,17.2,0.621,0,0.5,0,10.7,16.7,0.638,3,4.1,0.731,4.6,8.6,13.2,2.6,1.6,4.5,2.1,7.1,24.3,NA,124,103
2018-19,31,LAL,NBA,C,75,62,1671,11.1,17.9,0.624,0,0.3,0.083,11.1,17.5,0.634,2.7,4.2,0.632,5.4,10.3,15.8,1.4,1.3,4.1,3,5.8,25,NA,117,104
2019-20,32,LAL,NBA,C,61,61,1023,8.4,13.2,0.64,0.1,0.3,0.5,8.3,12.9,0.643,2.3,3.5,0.653,5.2,11.3,16.5,1.6,1.4,4.3,2.2,6.7,19.3,NA,126,100
Career,NA,,NBA,,694,310,12025,9.8,17,0.575,0,0.1,0.152,9.7,16.9,0.578,3.2,5.5,0.592,5.4,9.5,14.8,1.1,1.2,4.5,2.7,6.3,22.8,NA,113,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,WAS,NBA,,255,148,5428,8.5,16.2,0.526,0,0,0,8.5,16.2,0.527,3.6,6,0.598,5.3,9.3,14.6,1,1.1,4.5,2.7,6,20.6,NA,108,106
2 seasons,NA,GSW,NBA,,142,27,1354,12.2,19.1,0.639,0,0.3,0,12.2,18.8,0.65,3.3,5.8,0.577,5.7,9,14.7,1.8,1.4,4.4,2.4,7.1,27.8,NA,122,102
2 seasons,NA,LAL,NBA,,136,123,2694,10.1,16.1,0.629,0.1,0.3,0.222,10.1,15.8,0.637,2.5,4,0.639,5.3,10.7,16,1.5,1.4,4.2,2.7,6.1,22.8,NA,120,103
4 seasons,NA,DEN,NBA,,121,10,2118,10.7,18.5,0.575,0,0,1,10.6,18.5,0.574,3.6,6.4,0.562,5.2,8.2,13.4,0.8,1,5.1,3.1,6.6,24.9,NA,110,102
1 season,NA,DAL,NBA,,34,2,370,10.6,18.4,0.575,0,0.1,0,10.6,18.3,0.579,2.5,5,0.5,7.3,11,18.3,0.4,0.7,3.6,2.9,6.7,23.7,NA,110,103
1 season,NA,PHI,NBA,,6,0,61,6.6,14.8,0.444,0,0,NA,6.6,14.8,0.444,1.6,3.3,0.5,3.3,7.4,10.7,1.6,0,0.8,4.1,1.6,14.8,NA,82,109
