Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,30,PIT,BAA,NA,57,NA,NA,99,376,0.263,83,127,0.654,NA,37,150,281
Career,NA,,BAA,NA,57,NA,NA,99,376,0.263,83,127,0.654,NA,37,150,281
