Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,23,DAL,NBA,PG,25,0,91,6.3,15.8,0.4,2,6.7,0.294,4.4,9.1,0.478,7.9,8.7,0.909,0.4,2.8,3.2,6.3,2.8,0,4,2.4,22.5
Career,NA,,NBA,,25,0,91,6.3,15.8,0.4,2,6.7,0.294,4.4,9.1,0.478,7.9,8.7,0.909,0.4,2.8,3.2,6.3,2.8,0,4,2.4,22.5
