Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,25,WSC,BAA,NA,11,NA,NA,22,60,0.367,13,20,0.65,NA,11,37,57
1949-50,26,WSC,NBA,NA,2,NA,NA,4,13,0.308,7,8,0.875,NA,5,10,15
Career,NA,,TOT,NA,13,NA,NA,26,73,0.356,20,28,0.714,NA,16,47,72
,NA,,BAA,NA,11,NA,NA,22,60,0.367,13,20,0.65,NA,11,37,57
,NA,,NBA,NA,2,NA,NA,4,13,0.308,7,8,0.875,NA,5,10,15
